Name,Time,N,measurement,sd,se,ci
bak1-4-1391,1680,12,3030.47150516667,227.203728367324,65.5880668668807,144.358361853103
bak1-4-1391,1740,12,3042.36074,230.717130093516,66.6022985830747,146.59067080934
bak1-4-1391,1800,12,2992.0296075,194.088784386885,56.0286059562278,123.318130250279
bak1-4-1391,1860,12,2975.582822,178.103853693948,51.4141539369553,113.161789833906
bak1-4-1391,1920,12,3377.63764783333,236.351987323757,68.2289417524369,150.170888285871
bak1-4-1391,1980,12,3537.746719,232.128615705866,67.0097593821984,147.48748598153
bak1-4-1391,2040,12,3620.37719066667,132.860618829764,38.3535570230322,84.4156098444222
bak1-4-1391,2100,12,3413.70155541667,118.819428264001,34.3002144465893,75.4942629849039
bak1-4-1391,2160,12,3373.87246941667,117.427388915997,33.8983673004429,74.6098033796105
bak1-4-1391,2220,12,3348.70694183333,177.978037949871,51.3778340600997,113.08185032393
bak1-4-1391,2280,12,4495.23740633333,225.380365884481,65.0617074567308,143.199852602488
bak1-4-1391,2340,12,5091.69334616667,232.993442163297,67.2594132761987,148.036970497384
bak1-4-1391,2400,12,5369.908761,193.611539324804,55.8908371736968,123.014903204405
bak1-4-1391,2460,12,5792.58416341667,187.46730433543,54.1171493111571,119.11104254032
bak1-4-1391,2520,12,5751.56489433333,168.818578723618,48.7337259351455,107.262207579228
bak1-4-1391,2580,12,5778.11846575,198.326328427058,57.251879552376,126.010537282134
bak1-4-1391,2640,12,6147.68889,253.527490998182,73.1870825873853,161.083682685236
bak1-4-1391,2700,12,6484.76205766667,173.092166710153,49.9674045223613,109.977515842013
bak1-4-1391,2760,12,6569.77378316667,198.073615853081,57.1789277160695,125.849971373021
bak1-4-1391,2820,12,6874.74663341667,260.516934661076,75.2047611775143,165.524563319945
bak1-4-1391,2880,12,6934.39366325,210.171102969583,60.6711714376846,133.53634797972
bak1-4-1391,2940,12,6799.44454541667,231.343621184034,66.7831509829525,146.988724257638
bak1-4-Pa,0,12,3326.90999233333,199.359989403804,57.5502717739637,126.667294133735
bak1-4-Pa,60,12,3199.69476391667,114.505424657462,33.054868874829,72.7532758622736
bak1-4-Pa,120,12,3215.74526483333,123.328216279273,35.6017894337573,78.3590102164071
bak1-4-Pa,180,12,3113.69590091667,113.865350035277,32.8700952471192,72.3465918497081
bak1-4-Pa,240,12,3116.2718955,108.339649117915,31.274962791069,68.8357289855611
bak1-4-Pa,300,12,3354.4542195,413.074180057781,119.244244525822,262.454812627673
bak1-4-Pa,360,12,3976.07513875,1229.64345855403,354.967490901714,781.278179789637
bak1-4-Pa,420,12,5246.08247733333,2027.67421120907,585.339125835209,1288.32272958431
bak1-4-Pa,480,12,6785.61456016667,2699.46867229241,779.269482308492,1715.16056627328
bak1-4-Pa,540,12,8228.65628733333,2869.2959860152,828.294404955293,1823.06369349354
bak1-4-Pa,600,12,9380.99668433333,2654.6348780775,766.327080729107,1686.67453246111
bak1-4-Pa,660,12,9492.158078,2234.74593623718,645.115583928478,1419.88982677043
bak1-4-Pa,720,12,8649.53469441667,1799.78875564225,519.554261277258,1143.53121893362
bak1-4-Pa,780,12,7400.68496583333,1428.21794069044,412.291006259538,907.446386416492
bak1-4-Pa,840,12,6027.80704925,1034.08566824619,298.514819463535,657.026687706674
bak1-4-Pa,900,12,5186.02010475,770.522516074536,222.430691036151,489.566650119496
bak1-4-Pa,960,12,4484.93403475,438.637656612773,126.623784561046,278.697070733502
bak1-4-Pa,1020,12,3951.89212883333,346.98273885566,100.165288841234,220.462314295849
bak1-4-Pa,1080,12,3612.64942983333,261.946372679708,75.6174043899378,166.432784906901
bak1-4-Pa,1140,12,3517.73312825,254.337197738316,73.4208247895761,161.598145803545
bak1-4-Pa,1200,12,3379.42085016667,151.09625295204,43.6177311577021,96.001978994969
bak1-4-Pa,1260,12,3310.463098,163.789543983995,47.2819686548028,104.066911349139
bak1-4-Pa,1320,12,3403.59574533333,166.959099770459,48.1969405980662,106.080751018162
bak1-4-Pa,1380,12,3226.44555958333,97.0195401569227,28.0071288131265,61.6432748944664
bak1-4-Pa,1440,12,3231.2012495,85.7414400135115,24.7514217362535,54.4775119326636
bak1-4-Pa,1500,12,3161.45099333333,93.1064851745365,26.8775271394093,59.1570383738001
bak1-4-Pa,1560,12,3092.49344825,126.652252801758,36.5613561242838,80.4710022623741
bak1-4-Pa,1620,12,3010.45771691667,76.3032365670865,22.0268470860235,48.4807635599456
bak1-4-Pa,1680,12,2958.54147733333,89.2905481330131,25.7759610003422,56.732507648854
bak1-4-Pa,1740,12,2979.54576016667,91.0689544511443,26.289342683593,57.8624531151518
bak1-4-Pa,1800,12,2924.26095858333,123.27246269505,35.5856947603276,78.3235860790318
bak1-4-Pa,1860,12,3004.11680508333,83.1913535021444,24.0152751693562,52.8572642632702
bak1-4-Pa,1920,12,3347.31978725,137.656091033316,39.7378906068382,87.4625075189958
bak1-4-Pa,1980,12,3483.84834075,112.839589335432,32.5739836390292,71.694854594571
bak1-4-Pa,2040,12,3515.75124533333,80.6592066604805,23.2843073390251,51.248414916207
bak1-4-Pa,2100,12,3412.11627833333,84.9659817790506,24.5275662260478,53.9848092766962
bak1-4-Pa,2160,12,3340.78061483333,78.4484637736205,22.6461208386062,49.8437758994143
bak1-4-Pa,2220,12,3354.25518441667,129.932195756867,37.5081940983131,82.554978592224
bak1-4-Pa,2280,12,4471.65663475,206.07671785524,59.4892242637187,130.934899789808
bak1-4-Pa,2340,12,5107.744254,247.211267645266,71.3637459608514,157.070545828384
bak1-4-Pa,2400,12,5379.61858866667,197.870689915146,57.1203480436232,125.721038383284
bak1-4-Pa,2460,12,5744.62916741667,96.1229990749485,27.7483196956178,61.0736398675334
bak1-4-Pa,2520,12,5728.38010291667,159.262786930041,45.9752064529745,101.190747135146
bak1-4-Pa,2580,12,5768.80481825,146.618522230306,42.3251216389262,93.1569646263501
bak1-4-Pa,2640,12,6083.48452266667,225.054808298792,64.9677270768637,142.993003181061
bak1-4-Pa,2700,12,6482.18586875,127.131542277994,36.6997150783461,80.775528267031
bak1-4-Pa,2760,12,6531.72654133333,175.362949920196,50.6229231711559,111.420302660173
bak1-4-Pa,2820,12,6908.03793066667,208.934803729994,60.3142825882967,132.750840918415
bak1-4-Pa,2880,12,6900.30944025,150.672491637096,43.4954018030745,95.7327339007901
bak1-4-Pa,2940,12,6799.64278891667,259.967850166567,75.0462541371579,165.17569167635
bak1-5-1391,0,12,3322.74865208333,151.444981776318,43.7184004979877,96.2235507190139
bak1-5-1391,60,12,3175.32177,83.4937090253245,24.1025576907057,53.0493717974958
bak1-5-1391,120,12,3115.2811385,118.365928882132,34.1693004514896,75.2061232244411
bak1-5-1391,180,12,3068.7149435,94.9757437177848,27.417135600974,60.3447085899639
bak1-5-1391,240,12,3032.25466841667,114.471382921017,33.0450418719789,72.7316467748324
bak1-5-1391,300,12,3105.57156608333,94.3403629085361,27.2337169603451,59.9410068838556
bak1-5-1391,360,12,3142.03191575,109.499114540861,31.609671628096,69.572418168809
bak1-5-1391,420,12,3131.92604266667,93.5638160850189,27.0095472015471,59.4476125713999
bak1-5-1391,480,12,3082.585689,68.6783751239001,19.8257391826449,43.6361577288488
bak1-5-1391,540,12,3063.95925816667,100.987626632574,29.1526167105689,64.1644767578016
bak1-5-1391,600,12,3121.22572158333,87.9599141316314,25.3918400508969,55.8870631394446
bak1-5-1391,660,12,3108.74206183333,121.056513399675,34.9460052992298,76.9156390680886
bak1-5-1391,720,12,3072.08357416667,108.063432631845,31.1952259597753,68.6602294031709
bak1-5-1391,780,12,3053.45708908333,85.1478841052427,24.5800769045445,54.1003845008136
bak1-5-1391,840,12,2962.108294,130.785201541814,37.7544356580929,83.096952611097
bak1-5-1391,900,12,3157.48794158333,117.658746546506,33.9651544955697,74.7568010049687
bak1-5-1391,960,12,3173.73653508333,81.4136322397232,23.5020912446547,51.7277540606046
bak1-5-1391,1020,12,3046.71983741667,57.322924800534,16.5477030321625,36.421248807393
bak1-5-1391,1080,12,3074.06513058333,121.720196524647,35.1375941146595,77.3373232076889
bak1-5-1391,1140,12,3089.71933625,153.172552838974,44.217107307022,97.321197004935
bak1-5-1391,1200,12,3105.37341866667,100.333431017926,28.9637667034591,63.7488206946697
bak1-5-1391,1260,12,3114.88479633333,89.5773972321674,25.8587672026489,56.9147628712947
bak1-5-1391,1320,12,3228.22901883333,147.761045971608,42.6549398337241,93.8828895786285
bak1-5-1391,1380,12,3096.45648025,89.2273213540798,25.7577090014236,56.6923352700922
bak1-5-1391,1440,12,3151.14700208333,110.029705568483,31.7628400644094,69.9095396241292
bak1-5-1391,1500,12,3098.04174366667,116.393613041431,33.5999419107116,73.9529735254172
bak1-5-1391,1560,12,3008.87251016667,99.0587852519321,28.5958081654002,62.9389494128731
bak1-5-1391,1620,12,2950.41722816667,127.071016431409,36.6822427714367,80.7370719788109
bak1-5-1391,1680,12,2890.57483833333,95.5019327922647,27.5690333028718,60.679033177693
bak1-5-1391,1740,12,2939.32059608333,100.94697026027,29.140880226822,64.1386449312431
bak1-5-1391,1800,12,2911.57912458333,114.576117931243,33.0752762651528,72.7981922255325
bak1-5-1391,1860,12,2928.8184655,105.61984508252,30.4898229950797,67.1076479459912
bak1-5-1391,1920,12,3284.30666466667,133.492978563586,38.5361035543057,84.8173920507815
bak1-5-1391,1980,12,3449.765736,131.218979347086,37.8796565244139,83.3725618796035
bak1-5-1391,2040,12,3505.24904933333,96.0688143745963,27.7326779199507,61.0392125514125
bak1-5-1391,2100,12,3357.02928983333,81.9386211431629,23.6536424870159,52.0613160960351
bak1-5-1391,2160,12,3324.135738,154.15037953788,44.499381560939,97.9424784488822
bak1-5-1391,2220,12,3308.28333025,121.528076698693,35.0821338980438,77.2152560939423
bak1-5-1391,2280,12,4412.20954258333,237.856237577999,68.6631813970446,151.126643299576
bak1-5-1391,2340,12,5062.36594166667,267.865651818243,77.3261530919585,170.193715442375
bak1-5-1391,2400,12,5335.82540208333,224.83634602441,64.9046624504025,142.854198874093
bak1-5-1391,2460,12,5714.11250575,130.53395523803,37.6819070975316,82.9373183256188
bak1-5-1391,2520,12,5682.010602,172.775008076427,49.8758487110825,109.776002860068
bak1-5-1391,2580,12,5737.69360691667,137.783045354763,39.7745391626693,87.5431704465188
bak1-5-1391,2640,12,6123.116764,213.153654185227,61.5321598112965,135.431370613051
bak1-5-1391,2700,12,6384.69030383333,235.405414079288,67.9556895936861,149.569464339497
bak1-5-1391,2760,12,6497.04817125,196.672499061174,56.7744601375825,124.959744235033
bak1-5-1391,2820,12,6789.93266058333,208.464863591313,60.1786225555115,132.452255199437
bak1-5-1391,2880,12,6842.04950116667,181.602125937394,52.4240181476813,115.384485975421
bak1-5-1391,2940,12,6807.76739341667,230.679323790701,66.591384843521,146.566649830541
bak1-5-Pa,0,12,3306.50001258333,165.466496328326,47.7660630985115,105.132396035825
bak1-5-Pa,60,12,3194.34461325,123.086232781818,35.5319348150597,78.2052612372898
bak1-5-Pa,120,12,3339.19683183333,509.784986125155,147.162249484094,323.901927240194
bak1-5-Pa,180,12,3789.43912058333,2488.24914178204,718.295655909357,1580.95807921479
bak1-5-Pa,240,12,4277.36434041667,4179.45513364558,1206.50477323812,2655.49910147683
bak1-5-Pa,300,12,4681.67361825,5421.87802960894,1565.16136995402,3444.8969484175
bak1-5-Pa,360,12,4830.51571075,5816.8352983206,1679.17571265856,3695.84082474778
bak1-5-Pa,420,12,4805.53507325,5622.85748339349,1623.17914082607,3572.59320112847
bak1-5-Pa,480,12,4655.30983275,5278.30289791653,1523.71479948824,3353.67366188563
bak1-5-Pa,540,12,4323.73637416667,4248.25775839063,1226.36638019687,2699.21420364862
bak1-5-Pa,600,12,4252.37206058333,3631.23258669065,1048.24655570799,2307.17511323047
bak1-5-Pa,660,12,4176.26572933333,3272.94739096082,944.818528607355,2079.53156044441
bak1-5-Pa,720,12,3922.00619741667,2517.99149062574,726.881532464978,1599.85546610009
bak1-5-Pa,780,12,3762.08229691667,2051.6596052851,592.263112698417,1303.5623219189
bak1-5-Pa,840,12,3551.82956475,1571.68836793711,453.707351155346,998.603146917403
bak1-5-Pa,900,12,3546.87061141667,1258.42087976515,363.274816843127,799.56248090673
bak1-5-Pa,960,12,3462.0562515,935.876030596906,270.164139096621,594.627260940597
bak1-5-Pa,1020,12,3328.101812,738.121895636094,213.077437570128,468.980278042204
bak1-5-Pa,1080,12,3229.61726783333,475.42500576917,137.243377530155,302.070637264725
bak1-5-Pa,1140,12,3197.31771458333,391.037299736913,112.882745133145,248.45324686846
bak1-5-Pa,1200,12,3234.37192933333,210.684663352752,60.8194235504185,133.862648679799
bak1-5-Pa,1260,12,3164.42347666667,196.817550787748,56.8163329642747,125.051905705194
bak1-5-Pa,1320,12,3246.45931075,198.2838152312,57.2396070498396,125.983525686174
bak1-5-Pa,1380,12,3150.75069108333,107.826047421217,31.1266987521465,68.5094020361173
bak1-5-Pa,1440,12,3158.67686425,116.32754610916,33.5808700301462,73.9109965993178
bak1-5-Pa,1500,12,3147.77843675,146.428995183879,42.2704098932895,93.0365448861211
bak1-5-Pa,1560,12,3038.39738916667,71.6217993771972,20.6754325751351,45.5063202763476
bak1-5-Pa,1620,12,2977.76241608333,122.500782728228,35.3629299420411,77.8332840197927
bak1-5-Pa,1680,12,2925.44981108333,57.1252235500982,16.4906315970834,36.2956354257188
bak1-5-Pa,1740,12,2977.36607916667,99.2265641467163,28.6442417604342,63.0455510367928
bak1-5-Pa,1800,12,2908.80491958333,56.4645357062036,16.2999074448219,35.8758543969203
bak1-5-Pa,1860,12,2962.30637466667,66.2842942443869,19.1346275625206,42.1150313089882
bak1-5-Pa,1920,12,3324.73018225,142.975090980292,41.2733536324415,90.8420388522182
bak1-5-Pa,1980,12,3443.62292483333,122.270962238235,35.2965864811597,77.6872630469237
bak1-5-Pa,2040,12,3545.67267866667,108.629444977783,31.3586196499212,69.0198564904347
bak1-5-Pa,2100,12,3363.96468875,69.3588467192405,20.0221744120177,44.0685087536176
bak1-5-Pa,2160,12,3359.01086933333,112.357787567676,32.4348994488744,71.3887323560369
bak1-5-Pa,2220,12,3349.30125666667,75.3477206152414,21.7510133900172,47.8736576883823
bak1-5-Pa,2280,12,4447.08509416667,189.798942123445,54.7902351634387,120.59249451266
bak1-5-Pa,2340,12,5070.09398316667,213.037235288733,61.4985525706818,135.357401575186
bak1-5-Pa,2400,12,5359.60445366667,188.232113682286,54.3379307523,119.596979215899
bak1-5-Pa,2460,12,5762.85995708333,116.407894577562,33.6040646350764,73.9620475805635
bak1-5-Pa,2520,12,5699.64682691667,148.377887819172,42.8330067370936,94.2748121904481
bak1-5-Pa,2580,12,5789.4135145,145.813410947217,42.0927060309166,92.6454213221472
bak1-5-Pa,2640,12,6018.28941816667,200.06844703299,57.7547858754237,127.117426636078
bak1-5-Pa,2700,12,6490.90510091667,178.910013710677,51.6468722882894,113.673999471673
bak1-5-Pa,2760,12,6533.11363691667,153.442927814061,44.2951578393463,97.4929850683181
bak1-5-Pa,2820,12,6822.629504,178.0120258617,51.3876455251215,113.103445212842
bak1-5-Pa,2880,12,6888.02339325,190.780435039043,55.0735677629528,121.21610535956
bak1-5-Pa,2940,12,6758.42473841667,207.552011361414,59.9151048151804,131.872256563547
Col-1391,0,12,3313.83171808333,160.827186084916,46.4268095895682,102.18471893704
Col-1391,60,12,3159.86576575,97.6057578717296,28.1763552908503,62.015739860631
Col-1391,120,12,3182.85167225,122.367245981318,35.3243812036537,77.7484388186618
Col-1391,180,12,3325.7212845,279.305687230768,80.6286068544388,177.462367165483
Col-1391,240,12,4861.63829258333,1133.04828036191,327.082864835895,719.904531624064
Col-1391,300,12,8290.29423508333,3106.10338937827,896.654813994175,1973.52393932591
Col-1391,360,12,12081.5921150833,4851.80940220093,1400.59673220873,3082.69262286426
Col-1391,420,12,14947.1117788333,5513.1976752014,1591.52308093657,3502.91868308472
Col-1391,480,12,15785.6197104167,5355.44113562518,1545.9826906412,3402.68495985982
Col-1391,540,12,15131.16683875,4513.68597000278,1302.98890490927,2867.85924346936
Col-1391,600,12,13204.0132235833,3697.10278124589,1067.26164298702,2349.02703814944
Col-1391,660,12,10950.3223451667,2851.76333145935,823.233163541579,1811.92397625031
Col-1391,720,12,8545.30707083333,2173.26712469433,627.368179731618,1380.828053503
Col-1391,780,12,6493.68917833333,1320.57011662972,381.215756159971,839.050222101209
Col-1391,840,12,5076.24061191667,832.081376734487,240.201203422665,528.679284169439
Col-1391,900,12,4350.38545233333,466.493904376681,134.665190633598,296.396086165461
Col-1391,960,12,3932.67102675,354.527712952357,102.343335254113,225.256162128586
Col-1391,1020,12,3528.82970991667,218.717241402858,63.1382291001762,138.966305283954
Col-1391,1080,12,3383.38394691667,153.618794998152,44.3459263223845,97.6047257460854
Col-1391,1140,12,3280.343521,89.5954729389476,25.8639852097366,56.9262476274599
Col-1391,1200,12,3246.45912416667,82.0732194976788,23.6924976851221,52.1468358104592
Col-1391,1260,12,3243.68496266667,80.3974765565875,23.2087523660562,51.0821195419314
Col-1391,1320,12,3282.52329508333,145.891314016899,42.1151947100426,92.6949185711735
Col-1391,1380,12,3156.10082683333,86.3697217651328,24.9327910554663,54.8767031127468
Col-1391,1440,12,3185.62582016667,115.254853962722,33.2712104803942,73.2294405256331
Col-1391,1500,12,3148.37281308333,80.352331271621,23.1957200448422,51.0534355963378
Col-1391,1560,12,3100.02324416667,82.7474217994041,23.8871231253167,52.5752035161039
Col-1391,1620,12,3042.36047275,80.8774801494228,23.3473174678239,51.3870992746287
Col-1391,1680,12,3010.25954108333,44.6622226149263,12.8928731246674,28.3770224183372
Col-1391,1740,12,2993.2183545,84.2822123653903,24.3301789985276,53.5503629181326
Col-1391,1800,12,2978.15870758333,110.715895116175,31.9609259244471,70.3455236624963
Col-1391,1860,12,2982.31997375,138.793441705598,40.0662154652408,88.185145660029
Col-1391,1920,12,3411.32372966667,139.505413839666,40.2717441168708,88.6375111722404
Col-1391,1980,12,3531.60367391667,109.176805182766,31.5166289307666,69.3676325727322
Col-1391,2040,12,3591.64463408333,88.1520970842002,25.4473184905965,56.0091703619284
Col-1391,2100,12,3455.71033858333,100.108191529896,28.898745663936,63.6057103515857
Col-1391,2160,12,3419.05169575,87.9083533827177,25.3769557447644,55.8543030025287
Col-1391,2220,12,3405.57719291667,102.759077872831,29.6639906357785,65.2900031784458
Col-1391,2280,12,4520.20525166667,230.074397612694,66.416757697665,146.182298073963
Col-1391,2340,12,5146.58332283333,215.905949988896,62.3266791728654,137.180095937269
Col-1391,2400,12,5441.04803633333,179.005353503147,51.674394515713,113.734575485805
Col-1391,2460,12,5785.45052083333,243.499652901845,70.2922950752303,154.712298329364
Col-1391,2520,12,5809.22964291667,182.075621161085,52.5607044451105,115.685330487651
Col-1391,2580,12,5896.02408375,199.634133893975,57.6294104715621,126.841477232738
Col-1391,2640,12,6212.28976325,317.409168732496,91.628134505481,201.672164293444
Col-1391,2700,12,6556.10054758333,187.548522556364,54.1405949920168,119.162646135961
Col-1391,2760,12,6716.61235258333,204.073918520084,58.9110658960761,129.662381802444
Col-1391,2820,12,6950.44483625,181.066946250785,52.2695250796171,115.044449025275
Col-1391,2880,12,6953.8137175,225.141932948775,64.9928777969239,143.048359542679
Col-1391,2940,12,6926.26891208333,187.481710147307,54.1213079108396,119.120195556508
Col-Pa,0,12,3375.656122,243.683735585978,70.3454351688489,154.829258886825
Col-Pa,60,12,3180.87009208333,90.6278231921628,26.1619990580325,57.582171685061
Col-Pa,120,12,3639.20596766667,849.277567097977,245.165315990364,539.605222263968
Col-Pa,180,12,6259.1367525,3770.17929023548,1088.3570140553,2395.45763681737
Col-Pa,240,12,11794.6727881667,8062.03021869446,2327.30765848907,5122.36961930207
Col-Pa,300,12,17575.1796536667,10938.4630358305,3157.66228912876,6949.96783895339
Col-Pa,360,12,22269.1833284167,11988.5419160291,3460.79395120526,7617.15612873768
Col-Pa,420,12,25575.8590505,12087.7211844432,3489.42453986371,7680.17162949962
Col-Pa,480,12,26574.27926925,10823.5196038027,3124.48097841735,6876.93626648519
Col-Pa,540,12,26554.0945303333,9395.68438985848,2712.30045585278,5969.73305304175
Col-Pa,600,12,25857.65703875,8186.31657499604,2363.18603912273,5201.33740264487
Col-Pa,660,12,24203.09657575,6833.10376181596,1972.54714814254,4341.54700064282
Col-Pa,720,12,22214.87888475,6353.58706775344,1834.12260194359,4036.8766286665
Col-Pa,780,12,19958.14278225,5648.92874265309,1630.70526510189,3589.15808897256
Col-Pa,840,12,17759.97384425,5476.32858034693,1580.87989001707,3479.49317781487
Col-Pa,900,12,15760.4478383333,5317.224858246,1534.95060162505,3378.40349565047
Col-Pa,960,12,13809.9066563333,4880.24981481791,1408.80677214887,3100.76279893627
Col-Pa,1020,12,11773.3907378333,4110.68864400968,1186.65359758686,2611.80695845804
Col-Pa,1080,12,10193.5328975833,3681.14797900904,1062.65588830386,2338.88984044079
Col-Pa,1140,12,8558.60521275,2894.2283046179,835.49174538369,1838.90493296856
Col-Pa,1200,12,7338.4803985,2317.69247828408,669.060188118041,1472.59154525593
Col-Pa,1260,12,6245.59812716667,1761.96286821476,508.634868132958,1119.49779666581
Col-Pa,1320,12,5510.41273258333,1249.98428053826,360.839380425782,794.202121493808
Col-Pa,1380,12,4797.23461875,943.161148075378,272.267171365258,599.25600375506
Col-Pa,1440,12,4326.01318233333,631.724063840047,182.363029155808,401.378320921292
Col-Pa,1500,12,3958.43175816667,451.882126884257,130.447133799303,287.112205668755
Col-Pa,1560,12,3653.86587575,309.60234340411,89.374498153051,196.711944125503
Col-Pa,1620,12,3427.96889308333,220.772103889244,63.7314168050076,140.271902619437
Col-Pa,1680,12,3271.82298408333,159.869468321581,46.1503402853337,101.576214101199
Col-Pa,1740,12,3193.35385333333,130.584311211519,37.6964436149561,82.9693129847496
Col-Pa,1800,12,3109.53466216667,109.209137200302,31.5259623802806,69.3881753566048
Col-Pa,1860,12,3069.50754716667,83.3888300747061,24.0722817455198,52.9827348914338
Col-Pa,1920,12,3448.775039,175.109291931602,50.5496984171576,111.259136063272
Col-Pa,1980,12,3581.93511758333,150.266515259946,43.3782065177584,95.4747888169766
Col-Pa,2040,12,3619.78267716667,96.4312203991309,27.8372955278612,61.2694743539078
Col-Pa,2100,12,3491.97267825,102.67411450302,29.6394638235626,65.2360200287343
Col-Pa,2160,12,3481.86678758333,109.467633348206,31.600583790569,69.5524159732748
Col-Pa,2220,12,3400.42520725,129.720384990188,37.4470495967333,82.4204004516257
Col-Pa,2280,12,4537.04849708333,169.670986982375,48.9797950039718,107.803801948073
Col-Pa,2340,12,5139.64769141667,186.705374714749,53.8971991753551,118.62693555546
Col-Pa,2400,12,5416.872576,189.153319575228,54.6038599874345,120.182285516065
Col-Pa,2460,12,5782.08154183333,125.492531627665,36.2265734582599,79.7341505825997
Col-Pa,2520,12,5769.59745183333,141.354851970819,40.8056309183059,89.8125880993679
Col-Pa,2580,12,5885.1251005,125.882754526025,36.3392211059661,79.9820863835202
Col-Pa,2640,12,6119.35162466667,180.879052967177,52.215284960682,114.925067328417
Col-Pa,2700,12,6482.58233725,203.193445392674,58.6568951975139,129.102955866779
Col-Pa,2760,12,6615.35106066667,139.649013585923,40.3131977929492,88.7287500981202
Col-Pa,2820,12,6891.39221833333,211.98554456327,61.1949556089567,134.68918916778
Col-Pa,2880,12,6940.33855558333,205.846228631141,59.4226877559292,130.788453923559
Col-Pa,2940,12,6776.0612065,190.444493605937,54.9765898245349,121.002658356246
fls2/efr-1391,0,12,3339.59182783333,174.941549074032,50.5012752251713,111.152557336306
fls2/efr-1391,60,12,3174.33101191667,95.7566997123088,27.6425781778058,60.8409043560236
fls2/efr-1391,120,12,3152.13774658333,87.2971158958285,25.2005066809673,55.4659412315992
fls2/efr-1391,180,12,3076.44292325,73.6178817114548,21.2516519116392,46.7745704849511
fls2/efr-1391,240,12,3071.48909691667,94.5526961394667,27.295012284363,60.075916982402
fls2/efr-1391,300,12,3087.53959008333,118.766177343382,34.2848422299122,75.4604289641199
fls2/efr-1391,360,12,3118.84792933333,131.836657842191,38.0579649471247,83.7650160719092
fls2/efr-1391,420,12,3193.750101,80.6973552074535,23.2953198759571,51.2726533465693
fls2/efr-1391,480,12,3078.028155,74.5751949197835,21.5280044309029,47.3828182788043
fls2/efr-1391,540,12,3093.8805305,129.894295913593,37.4972533559548,82.530898180653
fls2/efr-1391,600,12,3100.61772291667,99.002881191054,28.5796700531018,62.9034296671925
fls2/efr-1391,660,12,3139.25779408333,134.383189132716,38.793085210167,85.383004861748
fls2/efr-1391,720,12,3103.19374583333,116.567261809908,33.6500699923241,74.0633046891503
fls2/efr-1391,780,12,3083.97277108333,74.620037717095,21.5409494314524,47.4113100329112
fls2/efr-1391,840,12,3036.61402575,93.2773582747158,26.9268539546022,59.2656059620343
fls2/efr-1391,900,12,3147.18393691667,122.005415783301,35.2199298225405,77.5185428788805
fls2/efr-1391,960,12,3164.62151741667,137.527550304551,39.7007840946613,87.3808366363517
fls2/efr-1391,1020,12,3058.01462891667,87.3232551972623,25.2080524473269,55.4825493513782
fls2/efr-1391,1080,12,3085.75622108333,130.048294811957,37.5417090086676,82.6287444125559
fls2/efr-1391,1140,12,3133.90757991667,91.01197041039,26.2728928079585,57.8262471829949
fls2/efr-1391,1200,12,3134.70019758333,92.485387017665,26.6982315453778,58.762411432067
