Name,Time,N,measurement,sd,se,ci
102,0,12,204.59698475,199.055115583777,57.4622622829328,126.473586550029
102,60,12,59.2999166666667,16.1593995471517,4.66481683924537,10.2671926377246
102,120,12,51.9475550833333,12.0992723309544,3.49275906863757,7.68751087784679
102,180,12,49.3217115,8.12765458555609,2.34625178142555,5.16406535275622
102,240,12,47.57115,10.9886827917607,3.17215948393122,6.98187594957656
102,300,12,41.7942960833333,11.3699567805615,3.28222380396581,7.22412588462827
102,360,12,47.3960933333333,8.56621637275685,2.47285366437387,5.44271421836513
102,420,12,38.8183405,7.97820489776673,2.30310937268781,5.06910955135382
102,480,12,45.1203633333333,11.8606807041507,3.42388359865682,7.53591699052481
102,540,12,45.82058775,8.2744040389002,2.38861469962138,5.2573055070434
102,600,12,43.019689,9.14932193048043,2.64118173973271,5.81320181425672
102,660,12,44.070026,8.39473616924064,2.42335159354349,5.33376089507364
102,720,12,39.8686776666667,7.32274460301598,2.11389428387908,4.65264994882039
102,780,12,40.2187896666667,5.593835326526,1.61480116578611,3.55415340239391
102,840,12,41.26912725,9.4583365980741,2.73038659049208,6.00954036698628
102,900,12,43.3698011666667,6.90932831153989,1.99455128029353,4.38997776896784
102,960,12,50.547105,8.51925610103843,2.45929740161495,5.41287708520643
102,1020,12,39.3435095,10.4635095751926,3.02055503495284,6.64819680717129
102,1080,12,46.5208125,7.27694945595121,2.10067436363637,4.62355310054859
102,1140,12,39.6936219166667,11.8874264942891,3.43160444322485,7.55291045484242
102,1200,12,44.0700259166667,7.48529192595412,2.16081765420627,4.75592759057203
102,1260,12,45.8205885,12.8353330204905,3.70524148725935,8.1551815280137
102,1320,12,42.84463275,8.26429699112461,2.3856970462444,5.25088379525839
102,1380,12,41.26912725,9.2871306420104,2.68096368808196,5.90076129221295
102,1440,12,37.9430595833333,6.96474791673659,2.01054954228288,4.42518970619365
102,1500,12,42.3194638333333,5.59383495099219,1.61480105737884,3.55415316379111
102,1560,12,54.0482314166667,20.8622269131006,6.02240616208686,13.2552265907976
102,1620,12,45.9956453333333,16.616347450823,4.7967263368405,10.5575234844067
102,1680,12,48.4464324166667,18.6703088360326,5.38965391616845,11.8625482875165
102,1740,12,48.7965448333333,19.1790638978131,5.53651885210372,12.1857958320479
102,1800,12,46.8709266666667,17.6400577673233,5.09224605024234,11.2079579881187
102,1860,12,46.695869,10.3478524155846,2.98716768883615,6.57471175383361
102,1920,12,51.42238675,13.2050662747985,3.81197428421089,8.39009883019912
102,1980,12,43.369803,18.346083989312,5.29605826490238,11.6565456480308
102,2040,12,44.5951954166667,14.0905654473484,4.06759587703032,8.95271816259368
102,2100,12,47.0459823333333,15.4918670273358,4.47211679924111,9.8430627093262
102,2160,12,52.1226133333333,20.8213252480567,6.01059886842515,13.2292389126674
102,2220,12,58.5997068333333,50.5523201937731,14.5931978360175,32.119411875356
102,2280,12,49.4967695833333,18.1251785777115,5.23228836547588,11.5161890457325
102,2340,12,54.7484589166667,28.7117539797994,8.28836944457176,18.2425781488594
102,2400,12,67.35253825,75.1479034785213,21.6933311511801,47.7466999367012
102,2460,12,68.0527614166667,73.2154737308367,21.1354867336723,46.5188926521264
102,2520,12,59.1248724166667,45.9187921678246,13.255613509478,29.1754086222713
102,2580,12,68.92805575,85.9265233319735,24.8048506881218,54.5951082628449
102,2640,12,48.4464315833333,14.9202569545845,4.30710718455388,9.47987899612717
102,2700,12,44.42013925,14.1059786355546,4.07204528121028,8.962511235165
102,2760,12,57.02420225,53.2112802906555,15.3607734998673,33.8088345207368
102,2820,12,59.124869,39.2183021990426,11.3213486658887,24.9181204058442
102,2880,12,57.1992510833333,40.3423089805993,11.64582147484,25.6322802431994
102,2940,12,63.8513935,50.2658243829212,14.510493619259,31.9373811215935
118,0,12,196.019116833333,157.508766306463,45.4688643133812,100.076295599972
118,60,12,71.02868575,20.9557640436006,6.04940800582354,13.3146572481572
118,120,12,55.0985666666667,11.4869678740655,3.31600199713214,7.29847118652208
118,180,12,52.64778075,16.0097500438052,4.62161674872477,10.1721098795742
118,240,12,46.345757,13.5684228167698,3.91686628287034,8.62096456266091
118,300,12,46.1707001666667,9.30151869329086,2.68511716072191,5.90990302385631
118,360,12,47.0459814166667,10.1784710790382,2.93827150871076,6.46709198699245
118,420,12,47.0459813333333,9.81734572093679,2.83402359735524,6.2376438811284
118,480,12,45.8205883333333,11.7587738265663,3.39446561705399,7.47116844957713
118,540,12,43.5448573333333,8.79725607680533,2.53954908203681,5.58950984288737
118,600,12,49.6718266666667,21.6740912213039,6.25677120053015,13.7710605624556
118,660,12,43.3698018333333,11.8324614456652,3.41573740041534,7.51798732908416
118,720,12,50.5471056666667,13.086814778692,3.7778380176563,8.31496541409153
118,780,12,46.87092625,16.2182494257744,4.68180533587768,10.3045840667046
118,840,12,47.5711498333333,9.41582776870538,2.7181153484526,5.98253154536149
118,900,12,53.8731735833333,12.7464701458026,3.67958898494834,8.09872075110794
118,960,12,49.67182425,10.3106329168449,2.9764233450279,6.55106361255673
118,1020,12,51.0722743333333,13.4309829988406,3.87719082493096,8.5336394685165
118,1080,12,59.65002975,18.2281739570106,5.2620205704577,11.5816291876743
118,1140,12,59.4749735833333,18.9343437027646,5.46587421686001,12.0303080382364
118,1200,12,53.5230618333333,17.605912458524,5.08238914862891,11.186263093943
118,1260,12,62.97609825,19.3534516897631,5.58686027141658,12.2965965488934
118,1320,12,54.748455,16.0597870170742,4.63606117871793,10.2039018556351
118,1380,12,60.35025375,13.7154568669292,3.95931135709013,8.71438554113766
118,1440,12,52.82283775,19.9086087848152,5.74712032055201,12.6493265387961
118,1500,12,52.472724,14.6043470082253,4.21591183826881,9.2791593922843
118,1560,12,51.4223874166667,15.9564139525072,4.60621994539056,10.1382217439227
118,1620,12,54.92351025,9.77126715360946,2.82072186073008,6.20836695621299
118,1680,12,52.6477794166667,8.56621641920154,2.4728536777813,5.44271424787468
118,1740,12,46.870925,9.08331407836536,2.62212691413908,5.771262425897
118,1800,12,48.9716003333333,15.9438371384634,4.6025893319037,10.1302308175161
118,1860,12,51.0722754166667,19.0399837040153,5.49636985843965,12.0974284928007
118,1920,12,45.8205878333333,8.51336762090763,2.45759754382063,5.40913572342687
118,1980,12,42.31946475,12.1832528895336,3.51700216768875,7.74086957909306
118,2040,12,48.62148975,22.6957746760615,6.5517058093456,14.4202072596558
118,2100,12,45.99564575,19.4008923611508,5.60055521361469,12.3267389134398
118,2160,12,47.396094,12.4908110027923,3.60578654742944,7.93628268135026
118,2220,12,46.3457565833333,10.3090117740321,2.97595536140821,6.55003358755463
118,2280,12,51.2473305833333,12.6398026386377,3.6487967279606,8.03094745043222
118,2340,12,49.1466555,9.65250995490818,2.78643961041089,6.1329122320059
118,2400,12,46.8709263333333,17.2723554746681,4.98609954141927,10.9743310974035
118,2460,12,45.82058925,16.9559060703906,4.89474846704701,10.7732687383518
118,2520,12,49.14665625,13.676400284128,3.9480366927932,8.68957017233511
118,2580,12,51.5974445833333,20.6496220613998,5.9610324279066,13.1201439126475
118,2640,12,42.6695771666667,13.4608165718223,3.88580303562689,8.55259481645383
118,2700,12,49.6718260833333,19.3672625346803,5.59084711893191,12.3053715411102
118,2760,12,51.7724988333333,11.4884217607462,3.31642169806539,7.29939494204784
118,2820,12,61.400597,33.3045529618397,9.61419630887914,21.1607034020508
