Name,Time,N,measurement,sd,se,ci
1294,0,12,139.47573025,56.2254731701411,16.2308960350475,35.7239613081298
1294,60,12,62.45092875,15.4226612777475,4.45213882016397,9.79909147384879
1294,120,12,57.02418525,12.6358362976745,3.6476517439492,8.02842735761457
1294,180,12,54.398342,11.819741820176,3.41206556081524,7.5099056646141
1294,240,12,50.3720488333333,9.88690697107494,2.85410420060145,6.281840990879
1294,300,12,91.160194,77.9344884733762,22.4977489496298,49.5172115736024
1294,360,12,155.756015583333,93.7828148670948,27.072766704439,59.5867577590933
1294,420,12,320.134316833333,152.598920315781,44.0515138611811,96.9567282880307
1294,480,12,551.209903583333,213.580542592339,61.6553918796767,135.702602566803
1294,540,12,765.480692833333,264.818529335744,76.4465245991963,168.257666183411
1294,600,12,875.067399416667,348.421594401503,100.580650659593,221.376519494126
1294,660,12,822.37483275,335.904595615016,96.9673043501809,213.423597888838
1294,720,12,661.671489083333,291.467243478344,84.13934574109,185.189451355959
1294,780,12,481.186981833333,220.417394551681,63.6290210392444,140.046531058536
1294,840,12,307.005010666667,129.42963654588,37.3631177504397,82.2356677034744
1294,900,12,194.968673333333,93.6600792630836,27.0373359874315,59.5087752767484
1294,960,12,122.32019375,40.9150101785973,11.8111460702547,25.9961572243053
1294,1020,12,92.0354385833333,19.9555799296033,5.76067972209577,12.6791705803736
1294,1080,12,70.32845925,14.2004641112749,4.0993208886311,9.02254444233073
1294,1140,12,65.2518298333333,21.2810693146229,6.14331554872032,13.5213463564936
1294,1200,12,55.6237366666667,18.254749553502,5.2696922843518,11.5985145161077
1294,1260,12,51.4223868333333,14.6728586554927,4.23568944726503,9.32268961618709
1294,1320,12,50.0219364166667,8.60709604381377,2.48465460891842,5.46868792218274
1294,1380,12,47.2210373333333,8.12765462471671,2.34625179273025,5.16406537763769
1294,1440,12,47.92126225,9.32305923714542,2.69133538011837,5.92358923247012
1294,1500,12,52.9978928333333,15.2394908579867,4.39926207458574,9.68271054151718
1294,1560,12,52.2976686666667,17.4638768089861,5.04138698838129,11.0960179477063
1294,1620,12,47.7462066666667,12.5228873919566,3.61504620338876,7.95666304670429
1294,1680,12,53.8731744166667,17.7684607018448,5.12931278464768,11.2895413204779
1294,1740,12,51.4223864166667,11.1996183947692,3.23305134752053,7.11589803770696
1294,1800,12,46.5208130833333,11.5058673493645,3.32145780570786,7.31047934023354
1294,1860,12,50.1969929166667,10.6409246125281,3.07177034473482,6.76092094397091
1294,1920,12,45.4704753333333,6.42807578326607,1.85562564191999,4.08420450055142
1294,1980,12,54.2232855,9.19306550550216,2.65380942213977,5.840995155841
1294,2040,12,43.1947450833333,8.6129198508334,2.48633579719367,5.47238819262788
1294,2100,12,44.7702511666667,11.394922347538,3.28943074237298,7.23998824911215
1294,2160,12,48.4464314166667,14.5389617914093,4.19703675200394,9.23761560751987
1294,2220,12,46.3457570833333,13.8609302848594,4.0013059155911,8.8068149412029
1294,2280,12,44.7702510833333,11.2175125378997,3.2382169416972,7.12726743383288
1294,2340,12,50.8972190833333,17.9918890093028,5.19381098137541,11.4315008943283
1294,2400,12,56.3239620833333,20.2746680411178,5.85279252563482,12.8819094940175
1294,2460,12,62.6259905833333,33.4592770420416,9.65886130355648,21.2590103925112
1294,2520,12,59.4749744166667,21.6432222583438,6.24786009849285,13.7514473591115
1294,2580,12,49.6718246666667,13.0266452515024,3.76046857129634,8.27673552041425
1294,2640,12,50.3720495,11.8775811991084,3.42876235131344,7.54665505272179
1294,2700,12,53.6981175,14.2884713059222,4.1247263773912,9.07846154607657
1294,2760,12,48.6214874166667,12.3142597619979,3.55482059423025,7.82410737468891
1294,2820,12,50.37204975,14.4663493283118,4.17607533944599,9.19147984954527
1294,2880,12,43.8949695833333,6.82902743644176,1.97137041436649,4.33895702706436
1294,2940,12,44.7702510833333,11.707488081398,3.37966069766474,7.43858304170504
146,0,12,144.027210416667,71.9237689867088,20.7626036928044,45.6981826127263
146,60,12,74.35475375,17.4178777321472,5.02810819868359,11.0667915286377
146,120,12,49.8468809166667,13.597955559284,3.92539165129059,8.63972877203821
146,180,12,50.5471050833333,9.15480156259767,2.64276357327169,5.81668340640174
146,240,12,42.144408,8.84273958466359,2.55267903978964,5.61840868505397
146,300,12,47.0459809166667,7.81521704862725,2.25605883340015,4.96555201260738
146,360,12,49.6718239166667,7.13779825021116,2.06050487059033,4.53514064246585
146,420,12,49.496769,15.577945778843,4.49696559441819,9.89775453875712
146,480,12,51.07227425,11.9113097351574,3.43849894099707,7.56808514212537
146,540,12,57.1992413333333,11.8986743689832,3.43485142496606,7.56005701346992
146,600,12,59.8250875,23.9402097033718,6.9109432583489,15.2108835538613
146,660,12,57.7244105,14.9168978043576,4.30613748141,9.47774469389778
146,720,12,60.3502549166667,19.469698037974,5.62041770163252,12.3704559548095
146,780,12,59.8250868333333,22.4350350633939,6.47643676656457,14.2545412134805
146,840,12,59.6500296666667,17.8725783442785,5.15936895909093,11.3556945143966
146,900,12,59.4749721666667,11.5696138722108,3.33985984177046,7.35098194852279
146,960,12,66.827334,12.5188860060297,3.61389110276773,7.95412068737898
146,1020,12,60.1751975,14.731980195804,4.25275636587183,9.36025365076915
146,1080,12,53.3480045,10.0993382312298,2.91542782321879,6.41681337422284
146,1140,12,55.79879275,17.6542673414741,5.09634800097285,11.2169863208039
146,1200,12,54.3983421666667,13.2290964162263,3.81891118852189,8.40536685364459
146,1260,12,52.1226108333333,8.8823480446891,2.5641130173186,5.64357469991603
146,1320,12,48.4464315,14.1473931375308,4.08400061814243,8.98882475433657
146,1380,12,51.9475554166667,13.4794317598086,3.89117677752435,8.5644223426243
146,1440,12,49.3217126666667,14.8089314774052,4.27497028744531,9.40914616249982
146,1500,12,50.7221629166667,18.2254224581966,5.26122628116722,11.5798809687332
146,1560,12,49.4967683333333,11.6946300722361,3.3759489101393,7.43041345244415
146,1620,12,48.2713745833333,9.68190408849159,2.79492496587938,6.15158837347014
146,1680,12,47.39609425,12.8079553216149,3.69733822635154,8.13778656803927
146,1740,12,42.4945204166667,9.49889672860175,2.74209529163134,6.03531104443773
146,1800,12,39.34350975,12.0660697576092,3.48317431130825,7.66641496920186
146,1860,12,44.2450824166667,11.3109999042686,3.26520441976665,7.18666647257202
146,1920,12,42.8446330833333,10.8277846478113,3.12571219057059,6.87964614616339
146,1980,12,41.0940705833333,6.9647484788377,2.01054970454749,4.42519006333566
146,2040,12,45.8205884166667,13.6531594383651,3.94132763851448,8.67480364342939
146,2100,12,46.8709253333333,11.2888112638403,3.25879911100453,7.17256848304079
146,2160,12,45.8205884166667,12.5508867842259,3.62312893172068,7.97445301181589
146,2220,12,40.3938471666667,15.2131419813679,4.39165580908137,9.66596926401833
146,2280,12,39.168453,8.13587560559194,2.34862498549091,5.16928873968593
146,2340,12,38.9933971666667,10.5779037883759,3.0535777998404,6.72087942263401
146,2400,12,38.6432850833333,12.9842308849085,3.74822459831108,8.24978671757312
146,2460,12,42.1444080833333,9.110875050261,2.63008308141062,5.78877383199286
146,2520,12,45.820589,16.5002575317265,4.76321406382022,10.4837634688081
146,2580,12,36.8927226666667,5.33379693018419,1.53973454672232,3.38893288781625
146,2640,12,45.6455321666667,11.728883980269,3.3858371616511,7.45217734728086
146,2700,12,44.07002575,8.5837601129004,2.47791810592111,5.45386097905474
146,2760,12,35.4922735833333,8.73624180885662,2.52193578002452,5.55074322653809
146,2820,12,41.794296,11.9547310679127,3.4510336000745,7.59567374074159
146,2880,12,42.4945205,9.9928496839034,2.88468722748655,6.34915377920378
146,2940,12,40.91901525,13.1441654489323,3.79439373010702,8.3514042915103
1471,0,12,154.8807075,69.1599315007389,19.9647525345439,43.9421240534329
1471,60,12,66.477221,8.37879393626246,2.41874946729277,5.32363168349094
1471,120,12,55.0985664166667,8.61292107032362,2.48633614923017,5.472388967455
1471,180,12,93.7860483333333,87.1602992271078,25.1610111107095,55.3790120675725
1471,240,12,326.9623545,386.923125692627,111.695085387165,245.839225392318
1471,300,12,946.844258916667,758.627591982141,218.996922222783,482.008975918089
1471,360,12,1821.26853841667,945.881351284652,273.05242639282,600.984338417612
1471,420,12,2630.58025833333,1097.40727124679,316.794191732492,697.259314806441
1471,480,12,2970.55090391667,969.158478387686,279.771954192269,615.773919387022
1471,540,12,2850.62958375,693.389405069838,200.164279835153,440.558609497601
1471,600,12,2372.88227125,477.890892919185,137.955217835081,303.637387212223
1471,660,12,1666.86039825,378.144806465701,109.161002902816,240.261747449818
1471,720,12,1094.41523166667,216.098754952974,62.3823371718213,137.302598367012
1471,780,12,656.419381833333,164.09470140521,47.3700600144448,104.260799124443
1471,840,12,411.163871666667,108.607525132417,31.3522919356101,69.0059292851386
1471,900,12,225.428484,55.3895650309824,15.989590140467,35.1928506151154
1471,960,12,146.828085666667,29.6421623608268,8.55695520919298,18.8337314310026
1471,1020,12,109.19096075,28.1098940727802,8.11462745490575,17.8601746079197
1471,1080,12,79.6064420833333,19.0461345040893,5.49814544147889,12.1013365247205
