Name,Time,N,measurement,sd,se,ci
Mock+OTU5B,600,12,58.0220555833333,18.588163789046,5.36594068367328,11.8103558146969
Mock+OTU5B,660,12,40.9814683333333,19.671815861033,5.67876409140807,12.4988754928504
Mock+OTU5B,720,12,53.0683964166667,19.953933848913,5.76020453953096,12.6781247106001
Mock+OTU5B,780,12,54.85171325,17.0999717329394,4.93633664157378,10.8648036933205
Mock+OTU5B,840,12,67.5330949166667,49.722755242259,14.353723061984,31.592331451492
Mock+OTU5B,900,12,61.3905469166667,28.4036955413425,8.19944063338714,18.0468471551375
Mock+OTU5B,960,12,82.7904005833333,88.3754631732767,25.5117987264246,56.1510904041053
Mock+OTU5B,1020,12,70.5052856666667,38.8330299792588,11.2101301559869,24.673330116023
Mock+OTU5B,1080,12,57.4276163333333,18.1792755611166,5.24790481944153,11.5505606291642
Mock+OTU5B,1140,12,72.2886060833333,44.427421324953,12.8250918306813,28.227836796142
Mock+OTU5B,1200,12,78.03484575,28.3674869660082,8.18898811802903,18.0238413239486
Mock+OTU5B,1260,12,60.3998115833333,14.9396688647497,4.31271092033356,9.49221273541932
Mock+OTU5B,1320,12,73.4774793333333,32.4461187489514,9.36638769693283,20.6152803246141
Mock+OTU5B,1380,12,69.3164013333333,22.4546163990889,6.48208941128187,14.2669826006186
Mock+OTU5B,1440,12,67.73123,21.976475863502,6.34406212781609,13.9631865980226
Mock+OTU5B,1500,12,71.8923081666667,33.0943940676962,9.55352866182598,21.0271748111891
Mock+OTU5B,1560,12,74.86450475,33.6393023727576,9.71083014013142,21.3733930305999
Mock+OTU5B,1620,12,67.33493925,29.5825747566278,8.53975374953064,18.7958712735539
Mock+OTU5B,1680,12,77.0441179166667,39.2559353015745,11.3322124068273,24.9420313384332
Mock+OTU5B,1740,12,60.7961045833333,16.236577821922,4.68709628810249,10.3162293740342
Mock+OTU5B,1800,12,68.32567425,36.9538980760159,10.6676715008969,23.4793866662066
Mock+OTU5B,1860,12,52.2758111666667,20.7865766867248,6.00056782280568,13.2071607301187
Mock+OTU5B,1920,12,60.7961048333333,17.5157169081674,5.05635193598986,11.1289555753143
Mock+OTU5B,1980,12,68.3256673333333,13.7700411652432,3.97506848675269,8.74906674969061
Mock+OTU5B,2040,12,63.5701570833333,27.9039403381027,8.05517373282743,17.7293178479131
Mock+OTU5B,2100,12,62.1831306666667,22.4087893227896,6.4688602738631,14.237865465479
Mock+OTU5B,2160,12,64.56088775,23.4839410625481,6.77922984704773,14.9209842902024
Mock+OTU5B,2220,12,75.06264975,29.1119022337107,8.40388229562747,18.4968202198329
Mock+OTU5B,2280,12,77.6385535833333,30.5848866211419,8.82909626192522,19.432709849518
Mock+OTU5B,2340,12,79.22373025,42.815653334115,12.3598144889905,27.2037682717537
Mock+OTU5B,2400,12,72.8830368333333,22.3973221709024,6.46554999224865,14.2305795847699
Mock+OTU5B,2460,12,71.6941618333333,33.2035744028637,9.58504630977557,21.0965446866072
Mock+OTU5B,2520,12,72.0904589166667,42.8995999596101,12.3840477924041,27.257105412947
Mock+OTU5B,2580,12,72.09045475,33.3400270992397,9.62443681026773,21.183242593639
Mock+OTU5B,2640,12,87.14958175,26.4581709209205,7.6378160517293,16.8107197853659
Mock+OTU5B,2700,12,80.8089005,40.0364623706906,11.5575311635593,25.4379545782906
Mock+OTU5B,2760,12,83.9792396666667,29.6346584319522,8.55478901151509,18.8289636620597
Mock+OTU5B,2820,12,84.5736805,34.1642542358187,9.86237068985638,21.7069315316966
Mock+OTU5B,2880,12,92.6976885833333,41.4741531946252,11.9725567556643,26.3514197475721
Mock+OTU5B,2940,12,86.3569990833333,35.4036052691506,10.2201405162137,22.4943776102376
Mock+Pta22,0,12,315.2168035,238.712059644525,68.9102359472883,151.670406698395
Mock+Pta22,60,12,90.5180714166667,25.8779315523254,7.4703153739029,16.4420532791647
Mock+Pta22,120,12,97.8495035,53.211780316318,15.3609178448427,33.8091522218856
Mock+Pta22,180,12,191.771204416667,199.461877466623,57.5796843242115,126.732030720351
Mock+Pta22,240,12,431.135055666667,658.782526919507,190.1741346272,418.570448147736
Mock+Pta22,300,12,913.436036083333,1414.4072999609,408.3042176881,898.671523934334
Mock+Pta22,360,12,1463.11867533333,2221.15304735111,641.191654899762,1411.25331720898
Mock+Pta22,420,12,2153.70032233333,3088.71765549843,891.635984926383,1962.47757102666
Mock+Pta22,480,12,2829.02777266667,3706.18790833823,1069.88429327321,2354.79945250946
Mock+Pta22,540,12,3452.83522575,4121.02236239873,1189.63668513369,2618.37268987985
Mock+Pta22,600,12,4215.15194133333,4359.76835422139,1258.55671645706,2770.06465605566
Mock+Pta22,660,12,4735.70602166667,4254.1067157509,1228.05482875009,2702.93045385782
Mock+Pta22,720,12,5276.87598791667,4227.7815872442,1220.45541873519,2686.20426518958
Mock+Pta22,780,12,5760.17827825,4021.93165203778,1161.03166098314,2555.41345622045
Mock+Pta22,840,12,6163.233071,3918.73897162766,1131.24250007655,2489.84795513346
Mock+Pta22,900,12,6336.42112166667,3799.0106911474,1096.67992259411,2413.77623500008
Mock+Pta22,960,12,6438.46876366667,3662.85177792711,1057.37422999396,2327.26498888003
Mock+Pta22,1020,12,6524.26825833333,3547.14535411926,1023.97266252774,2253.74863456308
Mock+Pta22,1080,12,6419.8379845,3577.58784488985,1032.76065264834,2273.09087040556
Mock+Pta22,1140,12,6421.43394125,3828.88038325526,1105.30255998365,2432.75453193531
Mock+Pta22,1200,12,6146.97590366667,3738.00391927483,1079.0687845126,2375.01438143036
Mock+Pta22,1260,12,5829.71696283333,3665.71606812321,1058.20107935183,2329.08487204634
Mock+Pta22,1320,12,5403.069801,3460.95536619707,999.091756163578,2198.98612888593
Mock+Pta22,1380,12,4947.29468508333,3218.3011690061,929.043523129481,2044.81100748724
Mock+Pta22,1440,12,4490.52983775,2909.94512671489,840.028801117941,1848.89092531016
Mock+Pta22,1500,12,3969.16968083333,2598.22391112261,750.042637250782,1650.83271402497
Mock+Pta22,1560,12,3551.84523491667,2281.67816479415,658.663751323998,1449.70914215441
Mock+Pta22,1620,12,3077.65481366667,2003.84494431555,578.460209007427,1273.18233572886
Mock+Pta22,1680,12,2655.18657533333,1757.09548834178,507.229776593003,1116.4052110378
Mock+Pta22,1740,12,2257.88626066667,1493.88667826964,431.247937918888,949.170311679592
Mock+Pta22,1800,12,1963.62717516667,1227.44524290707,354.332920703961,779.881500201345
Mock+Pta22,1860,12,1688.39320591667,1029.67408219357,297.241304266019,654.223699655791
Mock+Pta22,1920,12,1427.23025783333,930.298281558138,268.553981642119,591.083328277825
Mock+Pta22,1980,12,1195.9884215,790.228464001047,228.119308206154,502.087212092117
