Name,Time,N,measurement,sd,se,ci
1288,0,12,258.943091166667,246.876351338473,71.2670639509099,156.857750159255
1288,60,12,76.8459746666667,45.9650351438497,13.2689627068061,29.2047900074896
1288,120,12,61.98498925,37.2310336622491,10.7476736535538,23.6554702169797
1288,180,12,57.4276294166667,50.9215965032378,14.6997987243549,32.3540388486392
1288,240,12,55.842457,48.8015690180286,14.0877995047174,31.0070376482294
1288,300,12,58.2202159166667,52.6811108357077,15.2077267611022,33.4719809199144
1288,360,12,51.2850909166667,49.602015234291,14.3188684239329,31.5156169103811
1288,420,12,51.28508425,36.1381935652645,10.4321978914661,22.9611127462562
1288,480,12,53.6628465,48.2041731895662,13.9153461835297,30.6274704474867
1288,540,12,50.2943514166667,33.4963977496957,9.66957712883479,21.2825957649269
1288,600,12,59.60723375,39.6381294627564,11.4425423577478,25.1848659231229
1288,660,12,55.2480091666667,28.9170442652593,8.34763164535789,18.3730133733441
1288,720,12,51.879521,29.6779828631457,8.56729569752114,18.856490692361
1288,780,12,49.3036175,27.8301665351536,8.03387707033154,17.6824442098002
1288,840,12,51.0869383333333,37.1394573979489,10.7212378631312,23.5972854345644
1288,900,12,50.8887906666667,34.2193639713786,9.8782795001866,21.7419465871482
1288,960,12,53.2665504166667,41.3350225688736,11.9323932035492,26.2630203653902
1288,1020,12,53.4646964166667,40.7427350081444,11.7614145122369,25.8866988031198
1288,1080,12,55.0498626666667,29.1302844514527,8.4091887848083,18.5084997237721
1288,1140,12,53.0684055833333,44.5453640642189,12.8591389668133,28.3027740375123
1288,1200,12,54.6535721666667,35.0827623282161,10.1275211370556,22.2905237311738
1288,1260,12,51.0869381666667,36.8337376317917,10.6329841684875,23.4030403623303
1288,1320,12,50.4924988333333,36.7726367462471,10.615345862129,23.3642187117862
1288,1380,12,43.953666,28.4940304161164,8.2255180655211,18.1042431962776
1288,1440,12,48.709178,26.5131475516976,7.65368643801843,16.8456502700732
1288,1500,12,53.86098475,29.6981844804321,8.57312740211032,18.8693261876198
1288,1560,12,45.7369820833333,24.6157275688816,7.10594846909614,15.6400871288565
1288,1620,12,50.8887893333333,30.5701821871138,8.82485145745302,19.4233670978672
1288,1680,12,55.2480139166667,40.9016889428475,11.8073005607317,25.9876933149121
1288,1740,12,50.888792,37.3367164742745,10.7781816535396,23.7226178722125
1288,1800,12,49.3036215833333,38.4132966490888,11.0889635804062,24.4066442812707
1288,1860,12,54.65358,51.0308236857269,14.7313298959614,32.4234384894253
1288,1920,12,54.4554266666667,37.336717626379,10.7781819861235,23.7226186042248
1288,1980,12,54.45543025,44.8534288536449,12.9480696113648,28.4985090664475
1288,2040,12,50.49250225,43.5904304496337,12.5834733770938,27.6960381653918
1288,2100,12,53.6628375,26.8334995969323,7.74616410779428,17.0491922488897
1288,2160,12,57.6257724166667,44.8457881028738,12.9458639166075,28.493654365019
1288,2220,12,53.0684021666667,37.1463773093279,10.7232354694799,23.6016821364937
1288,2280,12,44.7462548333333,37.5660147544017,10.8443743654176,23.8683070487624
1288,2340,12,49.3036223333333,40.3831860246504,11.6576216610333,25.6582522778972
1288,2400,12,54.6535799166667,50.7176352845777,14.6409201921061,32.2244480729115
1288,2460,12,54.2572851666667,47.3258441105896,13.6617944184376,30.0694067752039
1288,2520,12,52.07767875,53.80372832189,15.5317985150243,34.1852580411019
1288,2580,12,53.0684103333333,53.0747714576496,15.3213667941259,33.722100946192
1288,2640,12,46.7277191666667,38.8330355901791,11.2101317757201,24.6733336810317
1288,2700,12,49.8980605,38.0756324612118,10.991488325523,24.1921026917965
1288,2760,12,43.9536710833333,41.2193196878076,11.8989926587845,26.189506262024
1288,2820,12,53.86099125,45.0577911387085,13.0070639215117,28.6283546676105
1288,2880,12,48.9073283333333,37.2724189599032,10.7596205599243,23.6817651806103
1288,2940,12,54.8517223333333,43.2946525747406,12.4980896592489,27.5081098695016
1665,0,12,256.961624416667,247.617109958962,71.480902545382,157.328405732342
1665,60,12,61.7868365,16.3587823655906,4.72237370119412,10.3938744367353
1665,120,12,49.5017600833333,10.817346382133,3.12269892282096,6.87301398856307
1665,180,12,54.4554210833333,20.0769774601714,5.79572417057201,12.7563028914134
1665,240,12,53.6628355,20.5659601075291,5.93688130211252,13.0669876431752
1665,300,12,44.3499553333333,14.5165340034548,4.19056240729748,9.22336567089965
1665,360,12,49.8980533333333,14.097412072841,4.06957232756591,8.95706830089216
1665,420,12,44.3499553333333,14.33841064515,4.13914262286437,9.11019148842725
1665,480,12,46.13327275,15.8088694579782,4.56362751857367,10.0444764445665
1665,540,12,41.1796129166667,6.75073660659629,1.94876979852331,4.28921340698459
1665,600,12,36.6222471666667,8.55061007887713,2.46834851538762,5.43279845230238
