Name,Time,N,measurement,sd,se,ci
1288,0,12,229.41918,235.679107801836,68.0346981658804,149.743361034417
1288,60,12,70.703425,17.0698920127397,4.92765337429656,10.8456919509022
1288,120,12,54.4554205,16.6635855709791,4.81036280753457,10.5875371540403
1288,180,12,44.3499549166667,11.5599962770921,3.33708348120511,7.3448712201194
1288,240,12,50.2943473333333,20.214109380313,5.83531074607613,12.8434323566368
1288,300,12,44.5481015833333,14.1019680554308,4.07088752645323,8.95996303412572
1288,360,12,44.5481016666667,14.8476416859271,4.28614496210056,9.43374145558487
1288,420,12,48.1147359166667,13.2371695985833,3.82124171552539,8.4104963089945
1288,480,12,39.7925890833333,13.3145987069967,3.8435935738182,8.45969241739746
1288,540,12,41.3777605833333,17.5937904100602,5.07888981465706,11.1785611118008
1288,600,12,45.1425405,12.8779890748031,3.7175552294793,8.18228389190501
1288,660,12,44.1518084166667,10.8470015847499,3.13125964242783,6.8918560053775
1288,720,12,43.953662,10.3312857826265,2.98238531383718,6.56418581743088
1288,780,12,41.1796138333333,14.8086459283689,4.27488785653881,9.40896473329787
1288,840,12,36.6222471666667,9.13194558500128,2.63616562086275,5.80216141106268
1288,900,12,43.7555160833333,13.8692155883306,4.00369767668581,8.81207917187884
1288,960,12,42.9629306666667,13.9554176928622,4.02858208081382,8.86684937608231
1288,1020,12,40.58517425,12.1436390985084,3.50556665123275,7.71570017707542
1288,1080,12,40.9814675833333,15.5245429606324,4.48154952868352,9.86382400684811
1288,1140,12,42.7647843333333,12.4312165146966,3.5885831005573,7.89841815008227
1288,1200,12,41.5759060833333,11.7291923115435,3.38592616922326,7.45237325162633
1288,1260,12,45.9351261666667,14.0609059029966,4.05903390407253,8.93387338717247
1288,1320,12,40.783321,13.9200772964703,4.01838018712878,8.8443951594767
1288,1380,12,44.9443938333333,10.6396892558441,3.07141372797779,6.76013603578085
1288,1440,12,48.3128821666667,12.9575656834421,3.74052701768877,8.23284445685481
1288,1500,12,41.7740530833333,15.9491330851916,4.60411814003828,10.133595701533
1288,1560,12,41.5759058333333,10.5771082244762,3.05334814032458,6.72037394544779
1288,1620,12,40.1888816666667,11.5210257408904,3.32583365642183,7.32011052271776
1288,1680,12,46.1332736666667,20.6822570253285,5.97045333051122,13.1408791794749
1288,1740,12,41.7740521666667,9.80155564254139,2.82946539434918,6.22761134395539
1288,1800,12,38.2074185,12.9625215989884,3.74195766727613,8.2359932953659
1288,1860,12,42.3684920833333,16.0575261270922,4.63540851599808,10.2024653546742
1288,1920,12,40.1888813333333,9.94040632218751,2.86954813298461,6.31583285686779
1288,1980,12,41.9721995833333,17.8223615063622,5.14487260664653,11.323788257791
1288,2040,12,50.6906383333333,10.6013781475494,3.06035426363434,6.73579431888236
1288,2100,12,42.5666376666667,11.9588268022326,3.45221593673054,7.59827604617578
1288,2160,12,49.8980535,16.0415155757799,4.63078666794305,10.1922927356929
1288,2220,12,45.14254075,14.7390679046933,4.25480241118943,9.36475696615006
1288,2280,12,39.3962960833333,8.92318824283872,2.57590256701632,5.66952332384488
1288,2340,12,43.7555174166667,20.1025618926635,5.8031097600652,12.7725584642865
1288,2400,12,47.1240045,15.3706608378112,4.43712758616637,9.76605197058541
1288,2460,12,47.9165895833333,13.8088641252197,3.98627570994927,8.7737336816321
1288,2520,12,38.6037108333333,10.4118146926478,3.00563200777636,6.6153514458122
1288,2580,12,49.1054676666667,13.4887787410351,3.89387501858795,8.57036113116364
1288,2640,12,42.7647841666667,11.8815739433965,3.42991495730819,7.54919192141168
1288,2700,12,46.7277118333333,16.0308317943308,4.62770252589524,10.185504584814
1288,2760,12,33.0556135,10.2959847756922,2.97219479090909,6.54175662769258
1288,2820,12,43.1610768333333,10.9433165163898,3.15906336828245,6.95305159337879
1288,2880,12,42.3684908333333,6.31812610933355,1.82388590499886,4.01434581060281
1288,2940,12,38.2074183333333,12.1858897805482,3.51776337255731,7.74254497971255
1410,0,12,241.30802375,248.070094671945,71.6116679683716,157.616218487796
1410,60,12,55.6442984166667,15.5135053765918,4.478363252625,9.85681106052735
1410,120,12,57.427616,16.0468562269616,4.63232838114175,10.1956860235643
1410,180,12,43.7555155833333,10.0943319846504,2.91398264431369,6.41363255689902
1410,240,12,45.7369791666667,9.69611274991935,2.79902665312945,6.16061612623888
1410,300,12,45.7369796666667,13.3531455633077,3.85472109275197,8.48418392143931
1410,360,12,48.5110283333333,11.2957653671222,3.26080658770544,7.17698690946873
1410,420,12,41.7740521666667,8.57062356284693,2.47412591056631,5.44551441335467
1410,480,12,39.9907355833333,13.4824251095089,3.89204088315197,8.56632422628745
1410,540,12,44.1518085833333,11.8869797318784,3.4314754740258,7.55262659554921
1410,600,12,44.3499548333333,10.5852044521146,3.0556853199278,6.72551804307096
1410,660,12,39.0000036666667,11.5210257408903,3.32583365642182,7.32011052271774
1410,720,12,44.5481013333333,11.2653896393642,3.25203787040646,7.15768709282064
1410,780,12,41.5759066666667,15.6029756908857,4.50419110764602,9.91365778614561
1410,840,12,51.0869341666667,25.6459963591654,7.40336145080016,16.2946886880057
1410,900,12,54.8517176666667,32.7979898084219,9.4679641223855,20.8388485296505
1410,960,12,55.4461584166667,36.7848691811044,10.6188770619079,23.3719908300968
1410,1020,12,47.1240106666667,36.2145611084996,10.4542433022882,23.0096343683238
1410,1080,12,44.1518115,25.3967742241994,7.33141721744485,16.1363404980364
1410,1140,12,49.5017611666667,17.0510573562305,4.9222162772937,10.833724981085
1410,1200,12,42.9629305,12.1436402154733,3.50556697367273,7.71570088676104
1410,1260,12,39.1981505,15.4040634375523,4.44677008614246,9.78727496993896
1410,1320,12,37.41483275,11.6687840035436,3.36848779278075,7.41399164386028
1410,1380,12,47.7184435,14.8822185224258,4.29612643503068,9.45571052937993
1410,1440,12,45.93512675,18.2873301896907,5.27909750388875,11.619215264736
1410,1500,12,42.5666376666667,11.4314537788337,3.29997645821919,7.26319921319221
1410,1560,12,37.4148329166667,12.5597557574502,3.62568918375992,7.98008808856034
1410,1620,12,41.1796136666667,14.0243041506832,4.04846788829706,8.91061774324936
1410,1680,12,39.1981496666667,9.82119934198657,2.83513604193046,6.24009235512989
1410,1740,12,44.5481018333333,15.8521602722982,4.57612450022424,10.0719821157253
1410,1800,12,42.5666375833333,9.78406130030547,2.82441521274958,6.2164959691989
1410,1860,12,37.2166870833333,15.4761862856388,4.46759015902119,9.83309964137708
1410,1920,12,45.7369795833333,12.3534508666803,3.56613409164935,7.84900821461709
1410,1980,12,34.8389305833333,11.2900737704324,3.25916356526494,7.17337064145949
1410,2040,12,44.3499555833333,16.6288469507766,4.80033463167198,10.565465287784
1410,2100,12,35.6315155,9.19970231229887,2.65572530323509,5.8452119817003
1410,2160,12,37.01853975,7.55038954082924,2.17960971694215,4.79728864178121
1410,2220,12,41.3777595833333,10.7358692206514,3.09917849226384,6.8212458699479
1410,2280,12,38.0092718333333,10.6013767678415,3.06035386534697,6.73579344225777
1410,2340,12,37.0185399166667,9.03765360292903,2.60894587024683,5.74225114389565
1410,2400,12,41.1796133333333,11.3506112258577,3.27663922335787,7.21183430558486
1410,2460,12,38.00927225,14.3144923176919,4.13223799646613,9.09499450818877
1410,2520,12,36.622247,5.37690306478384,1.55217821592974,3.41632121907886
1410,2580,12,39.5944426666667,12.1665437043222,3.51217864139889,7.73025306930977
1410,2640,12,35.2352230833333,10.180943160962,2.93898513729286,6.46866267291147
1410,2700,12,36.4241016666667,14.6340791166321,4.22449475866492,9.29805027270639
1410,2760,12,40.1888815833333,12.0017274396114,3.46460028400009,7.62553381073348
1410,2820,12,46.331419,15.5700013634103,4.49467223922389,9.89270689800765
1410,2880,12,46.3314186666667,12.9773834255991,3.74624790707331,8.24543604949273
1410,2940,12,36.0278085833333,11.5377430099384,3.33065951631433,7.33073216872583
1467,0,12,235.363522833333,211.635416046944,61.0938822123807,134.466728121836
1467,60,12,67.5330815833333,13.4171482958081,3.87319709017096,8.52484931757641
1467,120,12,61.7868360833333,13.3867858096675,3.86443219539769,8.50555791425067
1467,180,12,45.5388331666667,11.9319353293327,3.44445303717172,7.58119001944752
1467,240,12,41.97220025,20.5545025596449,5.93357379293491,13.0597078645584
1467,300,12,50.294352,35.0998500692956,10.1324539430117,22.3013807638807
1467,360,12,51.0869325,19.152206452666,5.52876577551099,12.1687314255222
1467,420,12,47.7184465,27.6448629427212,7.98038453084519,17.5647079242151
1467,480,12,41.9721998333333,17.5901395848659,5.0778359122027,11.1762414881385
1467,540,12,45.142542,20.8359718796728,6.01482698677829,13.2385449384177
1467,600,12,46.3314185,11.903183650508,3.43615314241719,7.56292207426248
1467,660,12,40.5851741666667,10.3126127330351,2.97699486873309,6.55232152775049
1467,720,12,42.1703448333333,10.2626522921336,2.96257253173142,6.52057817803598
1467,780,12,46.1332723333333,13.8321076169257,3.99298552804597,8.78850189168986
1467,840,12,42.1703454166667,13.955418342122,4.028582268239,8.86684978860234
