Name,Time,N,measurement,sd,se,ci
1410,0,12,242.298676166667,217.387837994024,62.7544633922003,138.121642655747
1410,60,12,68.5238146666667,18.1604191246669,5.24246143511143,11.538579821033
1410,120,12,62.9757146666667,15.4373951956259,4.45639213589064,9.80845295864437
1410,180,12,48.5110293333333,16.8170987937001,4.85467825776564,10.6850748023617
1410,240,12,51.4832246666667,15.7722529645004,4.55305724739058,10.0212114345544
1410,300,12,53.8609813333333,17.4434294934835,5.03548435682648,11.0830263432487
1410,360,12,45.14254075,13.765371540741,3.97372048227102,8.7460998118307
1410,420,12,46.7277108333333,10.1893548312624,2.94141337734897,6.47400719324011
1410,480,12,41.7740525,12.5597566595671,3.62568944417863,7.98008866173807
1410,540,12,47.3221503333333,12.7089205164391,3.66874934063785,8.07486285483989
1410,600,12,47.52029675,12.6768634471273,3.65949526183953,8.05449476473448
1410,660,12,42.9629300833333,9.20668407931751,2.6577407657689,5.84964798482794
1410,720,12,44.9443943333333,14.0898130592972,4.06737868130836,8.95224011803281
1410,780,12,43.1610768333333,11.758370212414,3.39434910368424,7.47091200537937
1410,840,12,43.95366225,12.575092939987,3.63011664699303,7.98983286943327
1410,900,12,48.1147365,16.4254097939375,4.74160738303987,10.4362074850517
1410,960,12,47.1240054166667,20.1461944279597,5.81570538806454,12.800281254595
1410,1020,12,56.0405914166667,16.8272853073506,4.85761885096475,10.6915470043548
1410,1080,12,50.690641,23.9784695543941,6.92198792599234,15.2351927034426
1410,1140,12,53.0683970833333,22.8366708711937,6.59237903743928,14.5097284311031
1410,1200,12,47.5202970833333,13.9508139088205,4.02725308283595,8.86392427125523
1410,1260,12,44.7462506666667,25.925051091161,7.4839176131183,16.4719916058218
1410,1320,12,44.5481035,23.3072733383887,6.72823026799746,14.8087349735418
1410,1380,12,43.9536623333333,12.0746671673225,3.4856561697144,7.67187750272325
1410,1440,12,47.5202971666667,15.4207355212136,4.45158290213734,9.79786790652195
1410,1500,12,41.9721995,16.5669146343479,4.78245631189116,10.526115371259
1410,1560,12,45.14254,9.25540357264244,2.67180487206187,5.88060287406872
1410,1620,12,43.1610769166667,12.1876477893016,3.5182708659708,7.74366196518449
1410,1680,12,47.9165913333333,22.1550487783346,6.39561168804038,14.0766464150855
1410,1740,12,48.9073215,14.4973429138048,4.18502241690975,9.21117223426921
1410,1800,12,38.6037113333333,13.955417940691,4.02858215235584,8.86684953354523
1410,1860,12,46.7277108333333,7.65461606596091,2.20969732311288,4.86351101646567
1410,1920,12,39.7925886666667,9.90587594857903,2.85958007273557,6.29389330418476
1410,1980,12,46.3314184166667,10.5771088818521,3.05334833009264,6.72037436312449
1410,2040,12,46.9258585,17.1899052659436,4.96229821631836,10.9219447340659
1410,2100,12,37.0185399166667,9.15068749895343,2.64157594539545,5.81406945507044
1410,2160,12,42.5666381666667,13.1462570153962,3.79499751333749,8.35273320944048
1410,2220,12,39.1981504166667,14.3324361526768,4.13741793544554,9.10639547701262
1410,2280,12,49.6999076666667,18.5050241576347,5.34194033938546,11.7575314130823
1410,2340,12,48.5110286666667,12.3811573764536,3.5741322720873,7.86661209106877
1410,2400,12,38.20741925,18.6525682115978,5.38453263902191,11.8512764325163
1410,2460,12,36.0278085,11.3581557115032,3.27881712876702,7.21662784307049
1410,2520,12,39.79258925,14.0654724399657,4.06035214974672,8.93677482633872
1410,2580,12,41.7740521666667,10.3623323416362,2.99134768343802,6.58391185992159
1410,2640,12,48.1147353333333,8.57062372678341,2.4741259578907,5.44551451751494
1410,2700,12,37.6129793333333,13.0563529018982,3.76904443127284,8.29561086095756
1410,2760,12,41.3777591666667,7.31996476181584,2.11309181284647,4.65088372198623
1410,2820,12,38.4055641666667,6.98767606299918,2.01716832799124,4.43975755531559
1410,2880,12,50.29434625,15.1912735415796,4.3853429342821,9.65207472026763
1410,2940,12,40.9814684166667,20.2891898869969,5.85698462144854,12.8911362346932
1949,0,12,205.641412,169.184222280435,48.8392781381232,107.494526411597
1949,60,12,64.164593,14.5636691065785,4.20416913953587,9.25331388663368
1949,120,12,49.8980528333333,10.7935629577022,3.11583323957227,6.85790272161883
1949,180,12,48.7091754166667,15.7014867319601,4.53262879568724,9.97624871551165
1949,240,12,43.7555158333333,11.9157702901611,3.43978659231312,7.57091924356335
1949,300,12,43.5573691666667,8.19508342821324,2.36571681165518,5.20690759543235
1949,360,12,47.3221504166667,12.8696725716283,3.71515446180596,8.17699983788315
1949,420,12,48.1147358333333,12.2699578915077,3.54203174580367,7.79595930908735
1949,480,12,45.5388334166667,14.139882159487,4.0818323855447,8.98405250656534
1949,540,12,39.99073525,10.4303095135782,3.01097100269775,6.627102494404
1949,600,12,43.9536624166667,12.6565742439938,3.65363827339416,8.04160362008339
1949,660,12,38.80185725,11.6191257245553,3.35415268241005,7.38244027866609
1949,720,12,43.16107675,10.70590599227,3.09052885327794,6.80220814289979
1949,780,12,43.75551625,14.8707007574916,4.29280154268808,9.44839249067496
1949,840,12,46.3314190833333,15.6358828502554,4.5136905863062,9.93456599770527
1949,900,12,42.764784,10.5527837745945,3.04632627648102,6.70491892733195
1949,960,12,41.575906,12.03202460042,3.47334632097435,7.64478370832344
1949,1020,12,46.5295650833333,13.2759411768165,3.83243410609031,8.43513059453384
1949,1080,12,44.1518095,17.0698860293698,4.92765164704645,10.8456881492504
1949,1140,12,50.8887850833333,14.2710412242548,4.11969474621987,9.06738700053743
1949,1200,12,40.3870281666667,13.3097732917245,3.84220059641501,8.45662649480467
1949,1260,12,39.39629625,11.2653884417166,3.25203752467539,7.15768633187169
1949,1320,12,44.54810175,15.3581154226349,4.43350603675181,9.75808099406743
1949,1380,12,43.5573701666667,15.5204050162898,4.48035500704345,9.86119488244491
1949,1440,12,41.17961325,10.5527837131435,3.04632625874165,6.70491888828785
1949,1500,12,41.9721983333333,8.54309302035486,2.46617852750695,5.42802234117944
1949,1560,12,40.58517425,11.1737679219938,3.22558895881275,7.09947343090231
1949,1620,12,42.7647843333333,13.9876063746341,4.03787415285676,8.88730108875532
1949,1680,12,43.9536623333333,12.9773825483491,3.74624765383307,8.2454354921147
1949,1740,12,44.5481014166667,13.2371685371495,3.82124140911585,8.41049563459165
1949,1800,12,42.1703459166667,17.1599786476608,4.95365914575759,10.9029302679647
1949,1860,12,47.9165894166667,12.9641751738207,3.74243501321343,8.23704392669013
1949,1920,12,47.5202978333333,18.7316215526704,5.40735337289624,11.9015045291161
1949,1980,12,40.3870278333333,10.3561304159402,2.98955734170296,6.57997134433123
1949,2040,12,38.80185725,11.7510819904415,3.39224517522537,7.46628129006351
1949,2100,12,39.3962958333333,6.91063208754901,1.99492764800844,4.3908061487231
1949,2160,12,37.8111265,17.6521207712775,5.09572833953241,11.2156224551692
1949,2220,12,39.0000038333333,13.7948996969968,3.98224452675249,8.76486110723839
1949,2280,12,46.1332723333333,13.0678303569315,3.7723576871494,8.30290328797344
1949,2340,12,39.5944428333333,13.9753530076291,4.03433691048736,8.87951567079263
1949,2400,12,45.5388335833333,15.4262913593035,4.45318673444572,9.80139791763198
1949,2460,12,37.8111255,10.5426321946557,3.04339576777584,6.69846892116032
1949,2520,12,35.8296618333333,7.81793956687218,2.25684475672094,4.96728181817341
1949,2580,12,40.1888814166667,10.0943319418225,2.91398263195033,6.41363252968745
1949,2640,12,45.7369805,18.290843650562,5.28011175267866,11.6214476112712
1949,2700,12,41.3777593333333,7.99133190824208,2.30689881420361,5.07745005589514
1949,2760,12,34.8389304166667,9.882065710915,2.85270664917317,6.2787650009249
1949,2820,12,40.7833205,10.1641014776338,2.93412336209127,6.45796197784106
1949,2880,12,44.9443935833333,8.84605546737895,2.5536362526788,5.62051549641806
1949,2940,12,33.65005225,9.64517797444988,2.78432304996524,6.12825371387459
2006,0,12,253.1968115,239.634722313764,69.1765857175163,152.256638590061
2006,60,12,69.3163988333333,8.63286841156065,2.49209445064658,5.48506290341985
2006,120,12,59.0127871666667,17.0510591437157,4.92221679329625,10.8337261167989
2006,180,12,53.8609819166667,20.124922603444,5.80956474125939,12.7867657821035
2006,240,12,46.7277111666667,11.7802057869572,3.40065249110446,7.48478566754959
2006,300,12,41.9721988333333,12.983981842752,3.74815270603305,8.24962848373607
2006,360,12,44.7462475,9.60958714899379,2.77404886363637,6.10564038223272
2006,420,12,43.1610766666667,9.59174222995973,2.76889747923238,6.09430226160561
2006,480,12,49.1054678333333,14.2665386363637,4.11839496105438,9.06452619267688
2006,540,12,48.3128829166667,16.6082294040894,4.79438285860703,10.5523655235918
2006,600,12,40.5851741666667,10.799512357295,3.11755068330047,6.86168278977789
