Name,Time,N,measurement,sd,se,ci
1329,0,12,84.3755293333333,18.2732823151258,5.27504223180797,11.610289671066
1329,60,12,58.0220554166667,17.7971131392529,5.13758403087293,11.3077462106751
1329,120,12,53.4646884166667,16.2484432681415,4.69052154738693,10.3237683188887
1329,180,12,59.0127904166667,28.8703464150174,8.33415113715402,18.3433429748368
1329,240,12,241.70416125,185.094067554137,53.432054863892,117.603159828628
1329,300,12,1438.72760091667,1295.46761230955,373.969287346682,823.100851780092
1329,360,12,4101.54655383333,2869.89689419742,828.467872205675,1823.44549233739
1329,420,12,6716.49956616667,3866.32171507514,1116.11094148616,2456.54361922695
1329,480,12,8119.503848,3839.82304563362,1108.46143451855,2439.70716790922
1329,540,12,7713.43032158333,3034.46120548412,875.973496915866,1928.0046673454
1329,600,12,6056.95581416667,2097.2709341191,605.429969188619,1332.54237765889
1329,660,12,3985.39321633333,1529.63918073331,441.568796379687,971.886367991217
1329,720,12,2340.11339875,1094.94151290502,316.082388611304,695.692646699799
1329,780,12,1249.09143966667,672.497409309677,194.133280147134,427.284468683755
1329,840,12,666.136800416667,452.866963135274,130.731431536619,287.737940769636
1329,900,12,362.574075833333,279.061429775819,80.5580958007554,177.307173382703
1329,960,12,222.087593333333,168.731908985129,48.7087065367219,107.207140254584
1329,1020,12,160.265739416667,121.695867156295,35.1305708309759,77.3218650645262
1329,1080,12,130.345591,113.34556840708,32.7200472156393,72.0163383591197
1329,1140,12,84.77183775,55.1796581324393,15.9289952382777,35.0594821346195
1329,1200,12,81.40333975,40.2429596192891,11.6171417845919,25.5691566705673
1329,1260,12,83.38480675,45.1200170592273,13.0250269974927,28.6678911312744
1329,1320,12,70.10898725,23.6221490979926,6.81912707028175,15.0087974864693
1329,1380,12,62.5794235833333,22.67857824423,6.54674162707208,14.4092811681398
1329,1440,12,58.4183485833333,19.5144239013085,5.63332894625046,12.3988734126119
1329,1500,12,70.1089884166667,27.5027383955208,7.9393567080529,17.4744062950984
1329,1560,12,70.7034263333333,22.6133298572554,6.52790604018011,14.367824320909
1329,1620,12,83.97923875,27.1737264602306,7.84437914334969,17.265362084645
1329,1680,12,78.03484625,29.9194590605488,8.63700387130792,19.0099173484028
1329,1740,12,80.2144555,24.1520036696072,6.97208291005828,15.3454510199668
1329,1800,12,78.0348463333333,29.9022726109407,8.6320425706541,18.998997599289
1329,1860,12,68.9201095833333,26.2697085112001,7.58341164023719,16.6909764830283
1329,1920,12,82.3940785,52.2024841737007,15.0695591450266,33.1678760473268
1329,1980,12,88.3384705,49.1862232650428,14.1988396212467,31.2514352968853
1329,2040,12,71.49601675,36.590490593032,10.5627647968338,23.2484885673695
1329,2100,12,76.2515265833333,24.4270854962855,7.05149219339922,15.5202296741737
1329,2160,12,74.864503,29.1361688082207,8.4108874522903,18.5122384656919
1329,2220,12,75.0626500833333,30.6764764757662,8.85553597553641,19.4909032668133
1329,2280,12,67.7312315833333,27.2020794752118,7.85256395376557,17.2833767309085
1329,2340,12,73.0811864166667,32.3879800788079,9.34960450850399,20.5783407759432
1329,2400,12,75.4589436666667,32.6093918934522,9.41352059389732,20.719019131385
1329,2460,12,93.6884240833333,47.4266433183738,13.6908926433117,30.1334515363369
