Name,Time,N,measurement,sd,se,ci
c1294,0,12,233.131118916667,158.349565082551,45.7115820132355,100.610513655443
c1294,60,12,73.82958425,14.5263136415171,4.19338554563141,9.22957935647751
c1294,120,12,60.3502525833333,5.83658642529949,1.68487737189759,3.70839009212079
c1294,180,12,67.8776725,18.133480356628,5.23468488262198,11.521463744407
c1294,240,12,127.396873583333,92.7007341960366,26.7603969210788,58.8992365014565
c1294,300,12,473.660037916667,358.447106209464,103.474766630138,227.74642579688
c1294,360,12,1222.21224566667,813.348255453603,234.793417115525,516.776826758477
c1294,420,12,2014.53662633333,1019.58457058266,294.328713143745,647.813129818251
c1294,480,12,2272.22553316667,903.508070394723,260.820313828696,574.061640187405
c1294,540,12,2067.57641858333,681.351530994935,196.689244916345,432.910109210504
c1294,600,12,1563.050922,565.637637449885,163.285521122738,359.389008848975
c1294,660,12,989.205743166667,405.408903416542,117.031469759706,257.584528204826
c1294,720,12,568.540769,269.913792286813,77.9174003173922,171.4950418115
c1294,780,12,332.038170166667,145.049467901965,41.8721746695057,92.160035068347
c1294,840,12,191.99271825,98.5148618070511,28.4387909917399,62.5933569437672
c1294,900,12,116.368271666667,28.8047653740882,8.31521952133693,18.3016747693669
c1294,960,12,87.3089190833333,21.6177303170916,6.24050120892077,13.7352505523686
c1294,1020,12,77.8558799166667,21.5991614425334,6.23514083655841,13.7234524523464
c1294,1080,12,63.3262095,13.3159948881475,3.84399661659983,8.4605795085787
c1294,1140,12,61.2255360833333,19.3569053075227,5.58785724498817,12.2987908729295
c1294,1200,12,64.3765481666667,19.4499453617982,5.61471559517885,12.3579057031237
c1294,1260,12,62.4509286666667,15.4226617926514,4.45213896880392,9.79909180100312
c1294,1320,12,58.7747473333333,11.6387557109927,3.35981937138697,7.39491257701113
c1294,1380,12,61.9257616666667,22.2013586552584,6.40898019799443,14.1060703071069
c1294,1440,12,66.1271100833333,18.1666367101201,5.24425629742897,11.5425302863583
c1294,1500,12,60.3502531666667,11.2754786374305,3.25495031328119,7.16409733636754
c1294,1560,12,63.326209,10.5224534818761,3.03757067514825,6.68564797873085
c1294,1620,12,57.7244100833333,12.8976933357823,3.72324335966958,8.19480338204249
c1294,1680,12,54.223286,14.0870070290688,4.06656865015452,8.95045725148398
c1294,1740,12,50.5471060833333,15.3966259168421,4.44462305885038,9.7825493947308
c1294,1800,12,50.02193675,9.98783111456181,2.88323849130639,6.34596513237037
c1294,1860,12,56.32396075,13.857315248405,4.00026234445606,8.80451805662118
c1294,1920,12,56.6740725833333,11.2175139906407,3.2382173610674,7.12726835686046
c1294,1980,12,55.7987936666667,20.9964055920538,6.06114021029342,13.3404796560905
c1294,2040,12,61.9257600833333,15.4972637121756,4.47367468796359,9.84649159928545
c1294,2100,12,62.2758743333333,23.0900590778008,6.66552591208632,14.6707236167083
c1294,2160,12,55.9738488333333,16.9124774234453,4.88221169654479,10.7456754925209
c1294,2220,12,57.7244105833333,14.7001756750566,4.24357519156435,9.34004602236617
c1294,2280,12,59.2999163333333,13.8319598089515,3.99294285955911,8.78840797898348
c1294,2340,12,65.2518303333333,23.2968976214075,6.7252350565014,14.8021425574876
c1294,2400,12,63.85138275,30.1786311549673,8.71182041054739,19.1745874409982
c1294,2460,12,65.0767720833333,15.1172546366866,4.36397551694957,9.60504535180925
c1294,2520,12,67.0023905833333,14.1095377124685,4.07307269821743,8.96477256475098
c1294,2580,12,66.4772216666667,13.0266475531198,3.76046923571604,8.27673698279214
c1294,2640,12,74.5298235,48.8755467443597,14.1091550348231,31.0540408530779
c1294,2700,12,62.10082275,34.9387790306314,10.0859567392459,22.1990411084066
c1294,2760,12,61.4005915833333,16.8163384860464,4.85445877585137,10.6845917259255
c1294,2820,12,67.1774476666667,18.4623427679685,5.32961928347889,11.7304129518753
c1294,2880,12,71.5538558333333,25.8128824002011,7.45153730115812,16.4007230197183
c1294,2940,12,59.124862,22.2675138350165,6.42807755341524,14.1481033029851
c470,0,12,266.392056,224.910574433377,64.9260903463517,142.901361355089
c470,60,12,81.7071173333333,18.8768800151981,5.44928587911744,11.9937973530344
c470,120,12,75.230035,17.4456851364659,5.03613550486803,11.0844595104251
c470,180,12,232.430870083333,147.06826650709,42.45495162856,93.4427185068689
c470,240,12,1561.8291615,940.404554215814,271.471411261825,597.504547576411
c470,300,12,4356.75512016667,2619.29234746979,756.124570949005,1664.21895983942
c470,360,12,6934.53812708333,3848.32472730879,1110.91565862041,2445.10887873696
c470,420,12,8652.2261775,4294.84547907532,1239.81509673599,2728.8146291735
c470,480,12,9571.39892408333,4469.11694878439,1290.12293671029,2839.5414383932
c470,540,12,9949.92376841667,4492.47591289944,1296.8660888202,2854.38301611935
c470,600,12,9991.75819275,4319.55276516693,1246.94747587396,2744.51288981231
c470,660,12,9750.30810416667,4060.83743942719,1172.2627943943,2580.13301418941
c470,720,12,9076.23062425,3622.08022496931,1045.60449645623,2301.35998002524
c470,780,12,8234.44071025,3233.71644607843,933.493530313151,2054.6054072608
c470,840,12,7439.5806785,2789.37465657243,805.223104421406,1772.28410339444
c470,900,12,6503.80075,2405.18283107138,694.316477484664,1528.18026335085
c470,960,12,5415.19860516667,1994.4418076306,575.745757259285,1267.20786771341
c470,1020,12,4532.31990141667,1618.25978238046,467.151360488052,1028.19321195082
c470,1080,12,3646.48086191667,1411.30364432455,407.40826947954,896.699555223082
c470,1140,12,2927.66265125,1135.85022034908,327.891715238818,721.684799357632
c470,1200,12,2283.25427208333,890.690037350144,257.120066414312,565.917450539677
c470,1260,12,1760.34534616667,751.900999978456,217.055122370755,477.735103259907
c470,1320,12,1358.58148741667,603.273435808841,174.150040279593,383.301654284744
c470,1380,12,1008.46280283333,509.824356375279,147.173614696348,323.926941903706
c470,1440,12,777.210092333333,386.62062286801,111.607760343553,245.647024267225
c470,1500,12,586.221891166667,348.335522806681,100.555803930373,221.321832211836
c470,1560,12,574.493723833333,476.587431329424,137.578940885218,302.809207229489
c470,1620,12,359.69732425,213.481281962778,61.6267378040781,135.639535371634
c470,1680,12,311.5565875,178.980825756019,51.6673139650094,113.718991298781
c470,1740,12,267.9673865,151.003535619503,43.5909659692527,95.9430692123847
c470,1800,12,233.481239833333,161.954644664596,46.7522788468075,102.901071942289
c470,1860,12,190.24218825,123.144478317426,35.548748852891,78.2422686850377
c470,1920,12,183.064881666667,130.183661393427,37.5807859747932,82.7147522350999
c470,1980,12,173.786850166667,106.499824805694,30.7438512601078,67.6667603875619
c470,2040,12,170.810897166667,111.93733558517,32.3135254162336,71.1215899113741
c470,2100,12,144.727448833333,84.4848077924231,24.3886632606946,53.6790859112611
c470,2160,12,150.5043335,102.632742912051,29.6275208739711,65.2097337739157
c470,2220,12,146.47801025,81.8086489706946,23.6161227526351,51.9787357174523
c470,2280,12,134.574160833333,68.7526642180748,19.8471845969047,43.6833587673866
c470,2340,12,131.073030583333,66.1031026881983,19.0823220656504,41.9999076865857
c470,2400,12,129.497525,68.6127197057395,19.8067860959705,43.5944422663405
c470,2460,12,114.9678345,54.3632993651384,15.6933327612494,34.5407925198899
c470,2520,12,123.195491166667,63.9398182436626,18.4578356374572,40.6254223254538
c470,2580,12,106.039951166667,38.5615559719102,11.1317623603766,24.5008437608555
c470,2640,12,108.140630416667,44.4117918320255,12.8205799847068,28.2179062901075
c470,2700,12,114.61771625,45.9140681986929,13.2542498170531,29.1724071554812
c470,2760,12,95.53656875,32.2877732541365,9.32067728990465,20.5146723970833
c470,2820,12,114.442656666667,40.0015487968879,11.5474524829426,25.41577155182
c470,2880,12,119.86941975,63.5178209039787,18.3360154986253,40.3572980076845
c470,2940,12,121.970102416667,70.9070375118974,20.4690985974664,45.0521822534762
c94,0,12,236.107075083333,154.884662663639,44.7113508410982,98.4090196889079
c94,60,12,72.9543029166667,13.5684259636207,3.91686719128795,8.6209665620746
c94,120,12,66.4772236666667,22.1862939522821,6.40463139283512,14.0964986514871
c94,180,12,129.847644916667,76.1284506234744,21.976390730226,48.369709869603
c94,240,12,479.78665075,261.110359608863,75.3760682041884,165.901607543474
c94,300,12,1297.4857385,599.251511461916,172.989010727414,380.746245469971
c94,360,12,2444.31106741667,875.128016499774,252.627697950764,556.029814217744
c94,420,12,3301.24743466667,1041.1238747377,300.546574669779,661.498550764556
c94,480,12,3742.41382233333,1250.08465577678,360.868356261273,794.265896877724
c94,540,12,3479.46383133333,1096.43635748431,316.513913071428,696.642425632749
c94,600,12,2854.83354008333,925.904435384863,267.28558750666,588.291611608533
c94,660,12,2070.55336975,777.639299532622,224.485129458796,494.08843860006
c94,720,12,1350.5281865,525.762063248024,151.77443437297,334.053277736209
c94,780,12,787.538332166667,348.258484716962,100.533564949455,221.272884544859
c94,840,12,494.141294333333,244.840394163348,70.6793337393516,155.564164685477
c94,900,12,280.046242083333,116.096369671591,33.5141351409156,73.764114098461
c94,960,12,206.347356916667,98.8536632118354,28.5365945328669,62.8086210863922
c94,1020,12,134.22405125,72.1001651703947,20.8135248848719,45.8102594008012
c94,1080,12,108.140642,61.0763975209508,17.6312372749268,38.8060915961684
c94,1140,12,90.2848799166667,32.9822988528138,9.52116956058237,20.955952909558
c94,1200,12,81.7071225,34.0863759374463,9.8398891615917,21.6574500216099
c94,1260,12,74.3547550833333,22.8565034827469,6.59810421924878,14.5223294713046
c94,1320,12,73.65453475,35.0991641011915,10.1322559210769,22.3009449205408
c94,1380,12,69.1030713333333,33.5047204961181,9.67197969877848,21.287883785719
c94,1440,12,67.1774503333333,27.5185364194776,7.94391720474497,17.4844438806403
c94,1500,12,66.3021703333333,30.5398078622805,8.81608314514354,19.4040681725949
c94,1560,12,66.3021670833333,20.8429944702363,6.01685423405441,13.2430068795883
c94,1620,12,72.6041965,33.3406752585227,9.624623917736,21.1836544144
c94,1680,12,76.8055463333333,32.5121823995836,9.38545863017091,20.6572551656602
c94,1740,12,65.2518311666667,25.8439465891488,7.4605047600837,16.4204602637373
c94,1800,12,70.8536331666667,31.6366653517419,9.13271862854514,20.1009781727203
c94,1860,12,63.1511555833333,23.5537766451517,6.79938964325532,14.9653557024857
c94,1920,12,58.07452525,23.5715089440721,6.80450851703285,14.9766222677065
c94,1980,12,65.0767745833333,24.3637717676086,7.03321509425171,15.4800020501805
c94,2040,12,71.02869025,33.74580789553,9.74157563625282,21.4410634113027
c94,2100,12,67.7026204166667,30.9184018037655,8.9253738021585,19.6446152868215
c94,2160,12,73.129372,46.55506354165,13.4392892339559,29.5796761661162
c94,2220,12,64.2014945833333,27.9039729370795,8.05518314334143,17.7293385603148
c94,2280,12,75.2300410833333,35.2118465549027,10.1647845435684,22.372539935923
c94,2340,12,69.4531805,24.1425369668437,6.96935010836385,15.3394361639919
c94,2400,12,72.95430525,23.6048211125921,6.814124911764,14.9977878098033
c94,2460,12,75.2300390833333,30.8778308472727,8.91366197583231,19.61883773088
c94,2520,12,70.6785731666667,20.9972017618292,6.06137004471048,13.3409855182318
c94,2580,12,60.5253111666667,20.3339429649897,5.86990372226164,12.9195709838645
c94,2640,12,64.02644125,35.2460002801939,10.1746438748138,22.3942401776824
c94,2700,12,68.227786,21.4850983861654,6.2022136684091,13.650980243886
c94,2760,12,62.9761,24.9655702640795,7.20693935621941,15.8623665727193
c94,2820,12,66.8273356666667,20.3930459430141,5.8869652823978,12.9571232245322
c94,2880,12,67.5275634166667,29.1491281481101,8.41462849147713,18.5204724374254
c94,2940,12,58.074523,14.5401127659668,4.19736900973923,9.23834690186458
cPta,0,12,262.540806666667,224.450814280788,64.7933690224219,142.609243690692
cPta,60,12,81.006892,18.7346660560074,5.4082322453068,11.9034389142493
cPta,120,12,195.493844,94.3094777400513,27.2248011801758,59.9213833840123
cPta,180,12,1473.59916766667,953.566951382479,275.271068035502,605.867535748717
cPta,240,12,3973.35031758333,2325.65919610405,671.359981457,1477.65335626626
cPta,300,12,5946.57659783333,3188.35154280624,920.397810755169,2025.78192285296
cPta,360,12,7349.44717,3518.1671292408,1015.60736956063,2235.33674888266
cPta,420,12,8282.95280683333,3592.99481563862,1037.20826200294,2282.87999259292
cPta,480,12,8817.11901133333,3709.73327060568,1070.90775120295,2357.05206822481
cPta,540,12,9277.573252,3664.64576966727,1057.89211080101,2328.40483685105
