Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
c1090,60,118.060431,177.504414,103.793882,99.038366,87.149578,87.149578,87.149578,91.905093,84.77182,77.638548,91.905093,96.660608
c1090,120,115.682673,94.282851,65.749763,91.905093,137.082501,120.43819,101.416124,265.48159,89.527335,77.638548,58.616493,106.17164
c1090,180,676.835613,595.991302,175.126654,206.037541,439.058463,648.302317,522.280385,1295.059508,1592.284236,339.192271,265.48159,227.437394
c1090,240,2693.214242,1770.619602,945.524642,1128.614144,881.324526,3544.483681,1799.153297,2990.444163,7213.606148,1413.949267,1632.706884,1532.839202
c1090,300,5185.224068,3480.28148,2750.282301,3397.056482,1744.463723,7156.534906,4015.301394,4681.108948,12012.492021,3038.001052,3855.983979,4067.614644
c1090,360,7819.99061,5030.660132,5216.136891,5472.951574,2455.431101,10488.136828,6647.651463,6131.637445,16951.98282,5075.840329,6269.557917,6623.871942
c1090,420,10100.512915,6768.92713,7732.005128,8217.115473,3130.737068,12794.894653,8861.555821,7812.856648,20904.74633,6642.895559,9189.723011,9981.61025
c1090,480,11836.511936,7743.895053,10041.061561,10012.524926,3768.002856,14393.017414,11237.231306,8293.21148,23195.155316,8307.479489,10958.995395,11910.233276
c1090,540,12545.190854,8818.751504,11829.377617,12031.516919,4676.353161,16219.482505,12994.658253,8875.823932,24610.342124,9306.246467,12763.978902,14095.745139
c1090,600,13660.54052,9301.490405,13073.136946,13596.330203,4816.649022,16457.306548,14114.770531,9489.355099,26308.599327,9867.463859,14278.86473,14797.30948
c1090,660,14307.402885,9753.31763,14316.915606,14212.275739,5425.393237,16336.016198,14835.360603,9315.758594,27210.069822,10514.295565,15215.872829,15805.670356
c1090,720,14347.831957,9934.049234,14968.539676,15025.61649,5201.869433,16602.379561,15465.584961,8813.99547,27597.776614,10916.189957,15955.498645,16880.635092
c1090,780,14825.84782,9822.280957,14730.720058,14740.232829,5663.185203,17004.304528,15808.04858,8283.699475,27673.891052,11579.676831,15972.14625,16607.136058
c1090,840,15482.232464,9905.512638,15370.456438,15068.424127,5594.22546,16861.609042,16473.954257,7596.460117,26808.093598,11712.850486,15741.458317,16262.290781
c1090,900,14940.001285,9577.342512,15622.547271,14547.599433,5432.526986,16856.852531,16652.32279,6994.833275,25844.78601,11601.079725,16381.202777,15955.498645
c1090,960,14419.177427,9096.979973,15365.700015,13698.591103,5154.311257,16937.71327,15960.255104,6081.700781,25457.08771,11689.06946,15239.654903,15534.553211
c1090,1020,13793.717638,8923.384319,15517.905697,13282.413838,4795.247943,15451.315675,15865.125992,5442.038651,23542.408921,11546.383451,14585.650437,15056.533114
c1090,1080,13251.497899,8229.005469,14978.052476,12702.147437,4478.988212,15301.488329,15418.020685,4883.230195,22089.186406,11156.376326,13591.573885,13903.113294
c1090,1140,12880.507563,7765.296921,14176.603088,11505.955795,4391.006404,15023.238288,15256.302359,4345.826595,20391.018735,10540.45431,12426.284557,12573.728392
c1090,1200,11731.875312,7303.969032,13536.876251,10481.002629,3703.800476,13917.382304,14169.46856,3382.789348,17991.288604,9772.34199,11586.811128,11085.033765
c1090,1260,11477.418639,6483.572912,13077.893233,9529.781736,3468.392189,12980.389408,13037.464803,2809.72824,15498.879971,9456.062589,10402.526477,9410.87992
c1090,1320,9998.256613,5296.985869,11574.920633,9135.028386,3064.157354,11819.865191,12281.219114,2265.205097,13446.50633,8326.503505,9073.199724,8374.063566
c1090,1380,9018.505179,4712.021577,10847.225687,8005.473833,2522.010309,10117.159302,10904.299561,1737.330303,11182.535281,7563.168395,7349.150512,6462.171387
c1090,1440,7881.818303,4001.03415,9344.29498,6947.274033,2217.648666,8481.073807,9553.562121,1337.859801,8913.872239,6483.572912,6015.118611,4861.829098
c1090,1500,6985.321424,3090.313664,8438.269694,5965.18202,1811.04234,7337.260646,7855.660427,1069.169454,7284.945258,5986.583412,4483.743989,3741.846324
c1090,1560,6129.259508,2407.874558,7282.567287,5113.88683,1409.193673,6103.102204,6987.699387,864.68006,5896.222016,4690.620525,3416.079331,2909.597515
c1090,1620,4773.846869,1851.465099,6312.36087,4179.374884,1050.147163,4759.579489,6174.440324,529.413696,4288.757398,3934.453711,2800.216886,2113.024619
c1090,1680,4034.32439,1480.527609,5137.665902,3332.854399,883.702308,3901.163512,4581.237462,370.103221,3304.320157,3002.333382,2060.712646,1309.32627
c1090,1740,3175.916192,1190.436667,4138.950949,3002.333382,617.391259,2774.060671,3927.320096,379.614286,2393.6076,2605.234398,1687.396381,1100.080687
c1090,1800,2700.347747,876.568964,3378.033637,2422.141518,536.547009,2481.587212,3294.808745,284.503694,1846.709479,2279.472031,1278.414956,741.035564
c1090,1860,2044.067935,595.991302,2835.884466,1870.48758,427.169624,1877.621012,2643.279724,179.882174,1525.705801,1792.019872,1083.436176,500.880454
c1090,1920,1463.883018,474.72499,2308.005908,1608.928853,389.125351,1487.661006,2162.958806,179.882174,1092.947325,1259.392615,886.080089,353.458862
c1090,1980,1330.726417,289.259221,1818.175766,1290.303922,353.458862,1130.991932,1891.887878,163.237854,916.991251,1157.14761,748.168895,348.703331
c1090,2040,1116.725202,265.48159,1354.504366,1047.769377,305.903568,952.657991,1390.171301,144.215778,764.813337,1109.591838,593.61353,355.836627
c1090,2100,900.346778,255.970539,1311.704064,952.657991,232.192917,764.813337,1195.192248,108.549398,527.035926,819.502241,510.391533,263.103827
c1090,2160,669.702288,179.882174,928.880163,729.14668,241.703965,755.302227,897.968996,153.726816,329.681211,757.680004,415.280787,251.215014
c1090,2220,529.413696,134.704742,795.724452,541.302551,289.259221,638.791221,745.791118,80.016306,353.458862,686.346713,481.858298,246.459489
c1090,2280,550.813635,125.193707,722.013351,555.569178,208.415303,555.569178,700.613366,103.793882,329.681211,674.457838,412.903019,253.592776
c1090,2340,605.502393,110.927156,622.146805,560.324721,184.637695,519.902614,584.10244,106.17164,446.191767,474.72499,410.525252,229.815155
c1090,2400,550.813635,72.883034,538.92478,448.569535,137.082501,553.191406,436.680695,77.638548,272.614878,510.391533,424.791856,360.592158
c1090,2460,553.191406,91.905093,481.858298,486.613836,191.770977,584.10244,500.880454,163.237854,308.281332,469.969452,372.480987,289.259221
c1090,2520,443.813999,82.394063,538.92478,381.992052,137.082501,450.947303,377.23652,210.793064,206.037541,469.969452,341.570036,322.547917
c1090,2580,420.036321,137.082501,519.902614,465.213915,217.926348,441.436231,455.70284,82.394063,289.259221,481.858298,274.992641,203.65978
c1090,2640,517.524844,94.282851,441.436231,458.080609,134.704742,441.436231,346.325566,89.527335,343.947801,417.658554,310.659096,234.570679
c1090,2700,448.569535,96.660608,474.72499,422.414089,118.060431,334.436741,441.436231,51.483223,303.525804,434.302927,267.859352,163.237854
c1090,2760,381.992052,96.660608,524.658155,372.480987,141.838019,398.636418,424.791856,80.016306,146.593538,294.014748,343.947801,191.770977
c1090,2820,327.303446,84.77182,477.102759,403.391951,203.65978,436.680695,479.480528,65.749763,222.68187,362.969924,277.370404,144.215778
c1090,2880,263.103827,118.060431,360.592158,303.525804,184.637695,303.525804,381.992052,101.416124,125.193707,260.726064,286.881458,196.526498
c1090,2940,265.48159,106.17164,412.903019,272.614878,148.971297,294.014748,405.769718,120.43819,182.259935,360.592158,244.081727,141.838019
ef1090,0,850.413378,648.302317,389.125351,358.214393,351.081096,229.815155,210.793064,160.860094,125.193707,146.593538,158.482335,127.571466
ef1090,60,153.726816,89.527335,87.149578,108.549398,122.815948,113.304915,101.416124,96.660608,75.260791,87.149578,94.282851,96.660608
ef1090,120,99.038366,99.038366,137.082501,84.77182,96.660608,51.483223,72.883034,56.238736,65.749763,75.260791,94.282851,68.12752
ef1090,180,63.372006,72.883034,56.238736,82.394063,70.505277,58.616493,51.483223,87.149578,58.616493,60.994249,65.749763,103.793882
ef1090,240,82.394063,60.994249,91.905093,101.416124,53.86098,60.994249,46.72771,65.749763,82.394063,51.483223,53.86098,70.505277
ef1090,300,46.72771,68.12752,68.12752,99.038366,80.016306,89.527335,46.72771,63.372006,80.016306,65.749763,70.505277,80.016306
ef1090,360,37.216686,96.660608,58.616493,41.972198,101.416124,51.483223,58.616493,101.416124,75.260791,49.105467,34.83893,68.12752
ef1090,420,53.86098,44.349954,37.216686,75.260791,75.260791,70.505277,39.594442,56.238736,80.016306,41.972198,84.77182,68.12752
ef1090,480,53.86098,44.349954,46.72771,58.616493,39.594442,46.72771,60.994249,49.105467,189.393216,44.349954,96.660608,51.483223
ef1090,540,60.994249,46.72771,46.72771,70.505277,68.12752,63.372006,60.994249,60.994249,63.372006,49.105467,49.105467,68.12752
ef1090,600,87.149578,87.149578,58.616493,41.972198,68.12752,96.660608,60.994249,32.461174,68.12752,46.72771,53.86098,56.238736
ef1090,660,65.749763,39.594442,65.749763,65.749763,77.638548,77.638548,44.349954,110.927156,101.416124,77.638548,53.86098,77.638548
ef1090,720,70.505277,49.105467,34.83893,41.972198,96.660608,37.216686,41.972198,60.994249,113.304915,41.972198,51.483223,91.905093
ef1090,780,53.86098,58.616493,89.527335,80.016306,56.238736,51.483223,77.638548,68.12752,46.72771,65.749763,41.972198,70.505277
ef1090,840,60.994249,51.483223,41.972198,58.616493,68.12752,77.638548,41.972198,84.77182,60.994249,72.883034,65.749763,63.372006
ef1090,900,53.86098,99.038366,63.372006,58.616493,39.594442,56.238736,110.927156,60.994249,82.394063,75.260791,51.483223,51.483223
ef1090,960,72.883034,60.994249,65.749763,68.12752,72.883034,63.372006,122.815948,70.505277,63.372006,70.505277,56.238736,75.260791
ef1090,1020,56.238736,49.105467,60.994249,65.749763,56.238736,80.016306,56.238736,65.749763,63.372006,80.016306,49.105467,77.638548
ef1090,1080,65.749763,53.86098,99.038366,65.749763,44.349954,80.016306,63.372006,77.638548,94.282851,72.883034,56.238736,51.483223
ef1090,1140,75.260791,84.77182,53.86098,70.505277,77.638548,153.726816,58.616493,77.638548,80.016306,82.394063,87.149578,46.72771
ef1090,1200,77.638548,99.038366,153.726816,58.616493,56.238736,80.016306,80.016306,63.372006,120.43819,99.038366,51.483223,53.86098
ef1090,1260,49.105467,56.238736,96.660608,51.483223,56.238736,63.372006,99.038366,80.016306,53.86098,63.372006,65.749763,56.238736
ef1090,1320,68.12752,44.349954,53.86098,49.105467,46.72771,89.527335,51.483223,51.483223,72.883034,60.994249,58.616493,53.86098
ef1090,1380,56.238736,110.927156,60.994249,80.016306,75.260791,148.971297,51.483223,32.461174,75.260791,82.394063,51.483223,96.660608
ef1090,1440,60.994249,68.12752,41.972198,53.86098,120.43819,99.038366,82.394063,53.86098,80.016306,39.594442,58.616493,103.793882
ef1090,1500,84.77182,72.883034,49.105467,58.616493,127.571466,60.994249,103.793882,63.372006,46.72771,60.994249,89.527335,77.638548
ef1090,1560,56.238736,63.372006,37.216686,75.260791,72.883034,101.416124,72.883034,65.749763,58.616493,87.149578,89.527335,70.505277
ef1090,1620,46.72771,32.461174,70.505277,39.594442,58.616493,118.060431,77.638548,89.527335,77.638548,70.505277,34.83893,70.505277
ef1090,1680,53.86098,41.972198,56.238736,63.372006,87.149578,101.416124,110.927156,115.682673,80.016306,91.905093,56.238736,63.372006
ef1090,1740,53.86098,46.72771,77.638548,106.17164,53.86098,49.105467,41.972198,99.038366,51.483223,84.77182,82.394063,44.349954
ef1090,1800,53.86098,60.994249,84.77182,82.394063,120.43819,153.726816,84.77182,101.416124,70.505277,84.77182,68.12752,82.394063
ef1090,1860,65.749763,44.349954,53.86098,82.394063,68.12752,103.793882,106.17164,44.349954,146.593538,87.149578,77.638548,94.282851
ef1090,1920,58.616493,96.660608,113.304915,115.682673,63.372006,89.527335,125.193707,89.527335,99.038366,103.793882,46.72771,63.372006
ef1090,1980,60.994249,51.483223,72.883034,89.527335,106.17164,163.237854,151.349056,127.571466,58.616493,49.105467,58.616493,70.505277
ef1090,2040,72.883034,99.038366,110.927156,82.394063,115.682673,96.660608,84.77182,144.215778,65.749763,53.86098,58.616493,87.149578
ef1090,2100,44.349954,34.83893,108.549398,68.12752,101.416124,167.993374,68.12752,44.349954,125.193707,106.17164,91.905093,56.238736
ef1090,2160,51.483223,53.86098,70.505277,70.505277,122.815948,129.949224,72.883034,65.749763,51.483223,49.105467,68.12752,106.17164
ef1090,2220,56.238736,72.883034,87.149578,60.994249,65.749763,65.749763,65.749763,113.304915,94.282851,68.12752,139.46026,75.260791
ef1090,2280,46.72771,41.972198,103.793882,56.238736,65.749763,65.749763,125.193707,46.72771,96.660608,46.72771,51.483223,75.260791
ef1090,2340,32.461174,65.749763,80.016306,89.527335,49.105467,163.237854,58.616493,70.505277,77.638548,34.83893,72.883034,37.216686
ef1090,2400,87.149578,41.972198,101.416124,87.149578,89.527335,65.749763,96.660608,60.994249,77.638548,72.883034,96.660608,65.749763
ef1090,2460,56.238736,63.372006,99.038366,82.394063,89.527335,77.638548,96.660608,82.394063,120.43819,77.638548,58.616493,70.505277
ef1090,2520,101.416124,77.638548,49.105467,68.12752,139.46026,82.394063,46.72771,51.483223,80.016306,60.994249,70.505277,68.12752
ef1090,2580,39.594442,37.216686,37.216686,58.616493,68.12752,58.616493,89.527335,87.149578,96.660608,84.77182,44.349954,177.504414
ef1090,2640,103.793882,63.372006,72.883034,65.749763,72.883034,87.149578,87.149578,84.77182,108.549398,96.660608,118.060431,144.215778
ef1090,2700,110.927156,122.815948,87.149578,80.016306,63.372006,87.149578,51.483223,84.77182,72.883034,53.86098,106.17164,82.394063
ef1090,2760,80.016306,91.905093,94.282851,53.86098,84.77182,110.927156,82.394063,75.260791,65.749763,80.016306,44.349954,99.038366
ef1090,2820,58.616493,70.505277,46.72771,56.238736,70.505277,108.549398,191.770977,39.594442,94.282851,108.549398,77.638548,72.883034
ef1090,2880,72.883034,63.372006,96.660608,39.594442,72.883034,94.282851,125.193707,68.12752,317.792388,58.616493,94.282851,49.105467
ef1090,2940,87.149578,44.349954,75.260791,106.17164,125.193707,84.77182,49.105467,70.505277,129.949224,132.326983,77.638548,80.016306
c1983,0,1014.480379,543.680322,472.347221,194.148737,263.103827,167.993374,191.770977,160.860094,170.371134,144.215778,160.860094,122.815948
c1983,60,120.43819,120.43819,108.549398,80.016306,106.17164,108.549398,103.793882,84.77182,60.994249,91.905093,94.282851,91.905093
c1983,120,294.014748,82.394063,70.505277,84.77182,108.549398,118.060431,80.016306,75.260791,156.104575,51.483223,75.260791,179.882174
c1983,180,2350.806743,377.23652,1111.969626,222.68187,1525.705801,265.48159,236.948441,246.459489,2448.297618,1119.10299,488.991606,1547.106006
c1983,240,5967.559952,1306.948476,5639.405975,1841.953859,6081.700781,1130.991932,755.302227,871.813403,6326.628526,4899.875497,1637.462491,4531.301766
c1983,300,9934.049234,2797.839048,9841.305334,4374.361208,9748.56154,2702.725583,2039.312304,2039.312304,9135.028386,7705.847301,3420.835044,8081.569639
c1983,360,12958.986145,4008.167771,12473.847055,6485.95086,12656.962934,4540.813324,3427.968614,3451.747185,10766.371101,9660.573939,5097.241483,10257.464703
c1983,420,15194.468968,5411.125741,14659.37431,9184.966955,15115.988195,5736.900857,4507.522874,4557.458555,12107.616553,10656.979733,6504.974443,12231.278613
c1983,480,17468.066614,6383.699176,15287.219073,10923.324195,16685.618294,6543.021624,5753.546336,5824.884144,12911.423359,10809.17646,7903.220208,13222.96012
c1983,540,18535.918763,6707.100297,16378.824536,12107.616553,16666.59229,6885.447062,6559.667271,6847.399719,13199.178645,10407.282605,8630.888384,13910.247799
c1983,600,18764.236439,7013.856979,16150.513665,12925.692192,17710.650929,7061.41626,7246.897725,7496.584992,13318.086091,9306.246467,9151.674572,14181.359441
c1983,660,18438.408288,7013.856979,16400.228713,13812.742959,17322.992032,7106.597603,7223.118026,7915.110158,12749.710098,8217.115473,9149.296545,14324.050148
c1983,720,18110.20317,6626.249894,16419.254653,13779.448651,16419.254653,6424.124245,7106.597603,8286.077476,12159.935094,6540.643674,8921.006299,13472.666034
c1983,780,16804.530919,6212.487348,15472.719605,13617.733636,15596.386865,5993.717211,6816.486266,7796.21074,11111.192697,5327.898735,8207.603477,11926.88004
c1983,840,15603.52152,5456.306153,15377.591073,13108.809105,14454.850186,5587.091697,6321.87264,7831.880547,10709.297325,3820.315944,7589.326175,11032.715927
c1983,900,13387.05249,5204.247342,14309.781065,11727.119105,12773.49144,4750.067905,5425.393237,7144.645069,9477.464915,2533.89946,6455.037546,9677.220234
c1983,960,12305.000317,4212.665198,13230.094564,11308.574003,11934.014368,4096.149158,4861.829098,6859.289511,7779.564836,1594.662038,6017.496544,8143.397535
c1983,1020,9817.524863,3641.97601,12297.865955,9955.451688,11158.754412,3156.8934,3970.121796,6183.952078,6937.762188,1073.925028,4956.94513,7089.951842
c1983,1080,8395.465603,2945.265144,11779.437397,8980.456821,9681.976319,2538.65512,3323.342984,5587.091697,5532.399534,653.057866,4029.56864,5275.584661
c1983,1140,6550.155472,2341.295444,10476.246496,7396.709992,8259.919468,2191.492642,3011.844759,4517.03443,4298.268928,474.72499,3437.480042,3825.071681
c1983,1200,4923.654506,1803.908914,9025.639248,6378.943287,6795.084651,1499.550002,2327.028498,4150.84034,3451.747185,310.659096,2583.83391,3128.359221
c1983,1260,3637.220284,1352.12657,7765.296921,5166.200798,5534.777454,1159.525399,1830.064812,3551.617262,2655.168892,251.215014,1879.998823,1984.622566
c1983,1320,2453.053273,950.280208,6809.352393,3787.025793,4683.486843,936.013511,1411.57147,2743.148792,1913.288181,177.504414,1333.104212,1337.859801
c1983,1380,1687.396381,819.502241,5881.954437,3114.092135,3546.861541,605.502393,1119.10299,2376.962819,1287.926129,370.103221,1066.791668,864.68006
c1983,1440,1171.414347,546.058093,4631.17319,2293.738968,2705.103418,498.502684,890.835651,1849.087289,1038.258233,239.326203,855.168938,588.857985
c1983,1500,881.324526,377.23652,3882.140548,1789.642064,2113.024619,408.147485,615.013486,1335.482007,722.013351,251.215014,691.102264,503.258224
c1983,1560,719.635574,336.814506,3057.023816,1430.593847,1399.682487,267.859352,688.724489,1166.658768,567.458036,229.815155,453.325072,346.325566
c1983,1620,524.658155,284.503694,2172.470084,1100.080687,1157.14761,191.770977,391.503118,859.924499,477.102759,236.948441,370.103221,374.858753
c1983,1680,336.814506,194.148737,1635.084687,833.768918,814.746683,146.593538,443.813999,714.880022,515.147074,253.592776,367.725456,279.748168
c1983,1740,298.770276,132.326983,1242.748071,757.680004,648.302317,158.482335,286.881458,534.169238,393.880884,320.170153,301.14804,274.992641
c1983,1800,422.414089,191.770977,985.946963,548.435864,538.92478,156.104575,246.459489,519.902614,427.169624,294.014748,215.548586,332.058976
c1983,1860,405.769718,148.971297,1016.858164,505.635993,415.280787,134.704742,277.370404,443.813999,536.547009,324.925682,279.748168,289.259221
c1983,1920,460.458377,103.793882,928.880163,420.036321,305.903568,194.148737,191.770977,379.614286,467.591683,336.814506,329.681211,298.770276
c1983,1980,638.791221,132.326983,864.68006,377.23652,465.213915,203.65978,177.504414,313.03686,343.947801,163.237854,220.304109,220.304109
c1983,2040,562.702492,120.43819,859.924499,305.903568,381.992052,172.748894,191.770977,182.259935,381.992052,208.415303,236.948441,284.503694
c1983,2100,569.835808,110.927156,905.102341,298.770276,379.614286,165.615614,115.682673,236.948441,353.458862,248.837252,194.148737,222.68187
c1983,2160,443.813999,103.793882,771.94667,232.192917,329.681211,187.015455,167.993374,239.326203,272.614878,179.882174,203.65978,191.770977
c1983,2220,408.147485,96.660608,719.635574,239.326203,315.414624,179.882174,177.504414,310.659096,229.815155,244.081727,125.193707,248.837252
c1983,2280,313.03686,84.77182,648.302317,191.770977,277.370404,160.860094,182.259935,324.925682,229.815155,258.348301,127.571466,272.614878
c1983,2340,332.058976,141.838019,538.92478,246.459489,272.614878,177.504414,153.726816,217.926348,263.103827,279.748168,189.393216,189.393216
c1983,2400,229.815155,137.082501,474.72499,182.259935,234.570679,177.504414,151.349056,232.192917,348.703331,208.415303,191.770977,189.393216
c1983,2460,215.548586,84.77182,405.769718,99.038366,184.637695,184.637695,101.416124,201.28202,474.72499,270.237115,134.704742,148.971297
c1983,2520,158.482335,56.238736,439.058463,182.259935,194.148737,125.193707,72.883034,227.437394,503.258224,284.503694,108.549398,194.148737
c1983,2580,122.815948,84.77182,396.258651,153.726816,201.28202,148.971297,158.482335,170.371134,420.036321,263.103827,210.793064,308.281332
c1983,2640,132.326983,65.749763,427.169624,132.326983,201.28202,179.882174,75.260791,146.593538,674.457838,313.03686,125.193707,234.570679
c1983,2700,263.103827,106.17164,431.925159,120.43819,348.703331,158.482335,89.527335,175.126654,719.635574,322.547917,146.593538,253.592776
c1983,2760,253.592776,75.260791,417.658554,91.905093,270.237115,132.326983,160.860094,153.726816,688.724489,334.436741,179.882174,227.437394
c1983,2820,479.480528,127.571466,434.302927,113.304915,305.903568,198.904259,103.793882,167.993374,726.768904,232.192917,106.17164,198.904259
c1983,2880,448.569535,106.17164,441.436231,94.282851,403.391951,215.548586,141.838019,251.215014,607.880166,301.14804,165.615614,184.637695
c1983,2940,441.436231,144.215778,448.569535,106.17164,377.23652,194.148737,94.282851,379.614286,586.480212,241.703965,156.104575,184.637695
ef1983,0,845.657818,467.591683,384.369818,329.681211,267.859352,229.815155,206.037541,179.882174,203.65978,132.326983,141.838019,118.060431
ef1983,60,120.43819,127.571466,106.17164,70.505277,70.505277,91.905093,65.749763,70.505277,134.704742,80.016306,108.549398,63.372006
ef1983,120,65.749763,94.282851,91.905093,91.905093,91.905093,101.416124,103.793882,72.883034,63.372006,75.260791,46.72771,77.638548
ef1983,180,103.793882,44.349954,60.994249,72.883034,41.972198,91.905093,122.815948,87.149578,77.638548,65.749763,51.483223,77.638548
ef1983,240,118.060431,84.77182,77.638548,56.238736,70.505277,51.483223,53.86098,63.372006,68.12752,37.216686,80.016306,58.616493
ef1983,300,70.505277,51.483223,58.616493,56.238736,89.527335,60.994249,49.105467,75.260791,65.749763,56.238736,72.883034,30.083418
ef1983,360,89.527335,60.994249,84.77182,65.749763,65.749763,53.86098,41.972198,41.972198,58.616493,75.260791,56.238736,68.12752
ef1983,420,115.682673,58.616493,39.594442,72.883034,91.905093,56.238736,60.994249,96.660608,72.883034,65.749763,87.149578,56.238736
ef1983,480,34.83893,46.72771,72.883034,60.994249,118.060431,46.72771,72.883034,87.149578,53.86098,72.883034,65.749763,101.416124
ef1983,540,53.86098,51.483223,34.83893,46.72771,77.638548,113.304915,63.372006,80.016306,60.994249,80.016306,87.149578,70.505277
ef1983,600,77.638548,70.505277,41.972198,87.149578,68.12752,72.883034,63.372006,56.238736,91.905093,75.260791,68.12752,84.77182
ef1983,660,125.193707,80.016306,41.972198,110.927156,65.749763,46.72771,101.416124,53.86098,63.372006,63.372006,46.72771,60.994249
ef1983,720,56.238736,65.749763,70.505277,99.038366,46.72771,65.749763,68.12752,72.883034,60.994249,82.394063,65.749763,91.905093
ef1983,780,99.038366,60.994249,39.594442,41.972198,56.238736,201.28202,65.749763,80.016306,44.349954,58.616493,70.505277,65.749763
ef1983,840,39.594442,108.549398,72.883034,70.505277,75.260791,84.77182,132.326983,44.349954,70.505277,72.883034,56.238736,91.905093
ef1983,900,49.105467,68.12752,103.793882,58.616493,41.972198,122.815948,75.260791,80.016306,58.616493,80.016306,58.616493,96.660608
ef1983,960,68.12752,44.349954,58.616493,46.72771,60.994249,189.393216,49.105467,103.793882,68.12752,51.483223,110.927156,82.394063
ef1983,1020,132.326983,53.86098,51.483223,125.193707,63.372006,56.238736,56.238736,41.972198,87.149578,58.616493,72.883034,94.282851
ef1983,1080,22.950151,80.016306,103.793882,46.72771,60.994249,110.927156,106.17164,68.12752,34.83893,72.883034,60.994249,68.12752
ef1983,1140,44.349954,51.483223,60.994249,41.972198,94.282851,129.949224,41.972198,51.483223,82.394063,72.883034,53.86098,96.660608
ef1983,1200,125.193707,65.749763,75.260791,60.994249,53.86098,84.77182,77.638548,158.482335,53.86098,77.638548,101.416124,65.749763
ef1983,1260,87.149578,87.149578,34.83893,37.216686,56.238736,144.215778,125.193707,87.149578,82.394063,70.505277,60.994249,53.86098
ef1983,1320,139.46026,27.705662,113.304915,65.749763,58.616493,206.037541,96.660608,51.483223,63.372006,70.505277,84.77182,82.394063
ef1983,1380,87.149578,77.638548,70.505277,82.394063,46.72771,60.994249,41.972198,60.994249,72.883034,32.461174,139.46026,41.972198
ef1983,1440,60.994249,132.326983,70.505277,63.372006,58.616493,101.416124,125.193707,46.72771,75.260791,68.12752,41.972198,72.883034
ef1983,1500,77.638548,84.77182,27.705662,101.416124,49.105467,84.77182,70.505277,122.815948,60.994249,46.72771,68.12752,63.372006
ef1983,1560,118.060431,44.349954,120.43819,46.72771,58.616493,108.549398,77.638548,25.327906,84.77182,77.638548,68.12752,63.372006
ef1983,1620,84.77182,56.238736,58.616493,46.72771,75.260791,72.883034,65.749763,70.505277,68.12752,34.83893,63.372006,39.594442
ef1983,1680,87.149578,65.749763,65.749763,65.749763,84.77182,82.394063,63.372006,70.505277,72.883034,63.372006,113.304915,77.638548
ef1983,1740,60.994249,32.461174,51.483223,65.749763,80.016306,77.638548,72.883034,30.083418,58.616493,49.105467,96.660608,70.505277
ef1983,1800,96.660608,108.549398,56.238736,39.594442,77.638548,198.904259,137.082501,103.793882,77.638548,120.43819,84.77182,75.260791
ef1983,1860,151.349056,70.505277,108.549398,75.260791,56.238736,108.549398,91.905093,60.994249,80.016306,72.883034,82.394063,46.72771
ef1983,1920,115.682673,96.660608,39.594442,37.216686,39.594442,96.660608,56.238736,56.238736,56.238736,56.238736,39.594442,65.749763
ef1983,1980,94.282851,53.86098,56.238736,58.616493,46.72771,122.815948,82.394063,165.615614,53.86098,46.72771,65.749763,39.594442
ef1983,2040,120.43819,51.483223,82.394063,65.749763,49.105467,210.793064,101.416124,87.149578,51.483223,41.972198,80.016306,108.549398
ef1983,2100,77.638548,53.86098,106.17164,68.12752,75.260791,139.46026,60.994249,72.883034,75.260791,49.105467,87.149578,44.349954
ef1983,2160,106.17164,118.060431,53.86098,63.372006,58.616493,75.260791,72.883034,115.682673,56.238736,53.86098,70.505277,49.105467
ef1983,2220,63.372006,44.349954,53.86098,82.394063,51.483223,80.016306,56.238736,58.616493,68.12752,53.86098,44.349954,56.238736
ef1983,2280,77.638548,56.238736,41.972198,46.72771,51.483223,108.549398,72.883034,65.749763,77.638548,60.994249,96.660608,34.83893
ef1983,2340,58.616493,80.016306,65.749763,77.638548,51.483223,225.059632,68.12752,103.793882,56.238736,77.638548,53.86098,72.883034
ef1983,2400,87.149578,56.238736,53.86098,44.349954,44.349954,160.860094,82.394063,194.148737,68.12752,82.394063,82.394063,70.505277
ef1983,2460,89.527335,68.12752,56.238736,65.749763,108.549398,227.437394,49.105467,251.215014,41.972198,53.86098,49.105467,60.994249
ef1983,2520,75.260791,106.17164,44.349954,41.972198,39.594442,129.949224,153.726816,248.837252,49.105467,34.83893,58.616493,49.105467
ef1983,2580,60.994249,80.016306,39.594442,37.216686,44.349954,139.46026,75.260791,65.749763,82.394063,80.016306,72.883034,63.372006
ef1983,2640,108.549398,30.083418,58.616493,37.216686,58.616493,153.726816,103.793882,72.883034,60.994249,65.749763,87.149578,37.216686
ef1983,2700,80.016306,53.86098,72.883034,56.238736,96.660608,89.527335,84.77182,194.148737,44.349954,84.77182,63.372006,63.372006
ef1983,2760,63.372006,60.994249,75.260791,60.994249,41.972198,134.704742,84.77182,91.905093,70.505277,113.304915,60.994249,91.905093
ef1983,2820,101.416124,129.949224,39.594442,41.972198,127.571466,84.77182,70.505277,127.571466,91.905093,72.883034,118.060431,96.660608
ef1983,2880,63.372006,44.349954,65.749763,53.86098,68.12752,75.260791,51.483223,132.326983,72.883034,84.77182,122.815948,58.616493
