Name,Time,N,measurement,sd,se,ci
1391,1440,12,91.5088481666667,91.7146652566842,26.4757433372915,58.2727181877737
1391,1500,12,98.0477010833333,108.4258450789,31.2998454217077,68.8904952863408
1391,1560,12,94.0847633333333,101.648631548809,29.3434323937309,64.5844592447541
1391,1620,12,106.369863083333,115.655644650309,33.3869087860778,73.4840907794905
1391,1680,12,120.240149833333,136.326452110994,39.3540569119745,86.6176952526577
1391,1740,12,115.088335833333,133.717615058052,38.6009505245806,84.9601192700335
1391,1800,12,129.751197,144.272476399936,41.6478765430786,91.6663582206446
1391,1860,12,121.032691583333,104.179073140663,30.0739079608437,66.1922251277787
1391,1920,12,127.37338825,109.904255096116,31.7266256324138,69.8298321967258
1391,1980,12,122.617834833333,75.9832928011832,21.9344872763386,48.2774809894402
1391,2040,12,119.645640416667,80.1307892231704,23.1317663641873,50.9126744942832
1391,2100,12,102.6050355,75.2084685884528,21.7108147924414,47.7851811716615
1391,2160,12,105.577222916667,62.4761250610374,18.0353038109573,39.6954360456613
1391,2220,12,106.766119583333,83.5890563394238,24.1300820894366,53.1099525906429
1391,2280,12,107.75686575,96.8473220072912,27.957413715602,61.5338527025824
1391,2340,12,105.77544325,129.63750836362,37.423125175404,82.3677431553161
1391,2400,12,125.986345,95.0581818366486,27.4409334360327,60.3970872717705
1391,2460,12,113.106820583333,95.8396914001508,27.6665358144639,60.8936347587788
1391,2520,12,116.079025333333,101.827326437391,29.3950171647437,64.69799656024
1391,2580,12,105.973527916667,77.2977348695499,22.3139340173415,49.1126376354326
1391,2640,12,126.580784083333,94.4839811921844,27.2751759877076,60.0322575878322
1391,2700,12,116.2771805,109.005801620673,31.4672644544632,69.2589820929526
1391,2760,12,130.940048083333,126.058006518046,36.3898119983509,80.0934361868949
1391,2820,12,120.240135,126.542251375381,36.5296014477189,80.4011106904913
1391,2880,12,124.79754475,151.169920454865,43.6389971339954,96.0487850932055
1391,2940,12,139.26219775,121.375866683255,35.0381946513507,77.1185464640251
1843,0,12,263.698585916667,235.775576638698,68.0625463203458,149.804654409131
1843,60,12,69.514548,23.9167711073234,6.90417711847991,15.1959913804185
1843,120,12,58.02205525,17.6229835219619,5.08731714016453,11.197109530182
1843,180,12,87.3477295,30.5421551691731,8.81676075427669,19.4055595802414
1843,240,12,478.886727333333,334.614958520385,96.59501818831,212.604201571252
1843,300,12,1761.316086,1292.16659046642,373.016364421815,821.003482563749
1843,360,12,3865.7295185,2503.78103428778,722.779327068965,1590.82657289981
1843,420,12,6736.12169391667,3955.61169916762,1141.88673966203,2513.27576850155
1843,480,12,9748.71998491667,5259.74042027887,1518.35627375778,3341.87962627291
1843,540,12,12639.9583536667,6431.05236776071,1856.48490784961,4086.09573211109
1843,600,12,15202.291608,7136.15850152765,2060.03151591841,4534.09879585751
1843,660,12,17494.975951,7839.13873062186,2262.96442816968,4980.75112421672
1843,720,12,19301.3268301667,8174.92682742153,2359.89810220866,5194.10070228968
1843,780,12,20607.637398,8206.87973471868,2369.12211202336,5214.40261100837
1843,840,12,21620.06677675,8533.38591758563,2463.37632830851,5421.85474232806
1843,900,12,22164.4967171667,8255.58181042178,2383.181190282,5245.3464336202
1843,960,12,22444.1517955,8179.03909897891,2361.08521275397,5196.7135149833
1843,1020,12,22264.3731704167,8074.02863331081,2330.77130244337,5129.99304824532
1843,1080,12,22032.83471525,7634.02040790851,2203.75186875254,4850.42515964855
1843,1140,12,21270.73255975,7358.04901597102,2124.08579004066,4675.08130264103
1843,1200,12,19985.5731025833,6764.52947986198,1952.75145806974,4297.9769805588
1843,1260,12,18888.9270408333,6274.66692431897,1811.3403189154,3986.73316180845
1843,1320,12,17608.1915694167,5954.28982894862,1718.85541778827,3783.17526689509
1843,1380,12,16080.3200195,5325.66824834146,1537.38799839729,3383.76816977543
1843,1440,12,14461.13518625,4968.07941302669,1434.1609932332,3156.56706328855
1843,1500,12,12830.2870626667,4514.61198432166,1303.25622221741,2868.44760489761
1843,1560,12,11368.5165428333,4049.01102014593,1168.84880121651,2572.61886586844
1843,1620,12,9843.761276,3687.90746862531,1064.60718487863,2343.1846152448
1843,1680,12,8234.60775791667,3059.84928368847,883.302403808612,1944.13548265603
1843,1740,12,7067.80230475,2796.96946777459,807.415537567412,1777.10961621329
1843,1800,12,5882.58328075,2449.38728275683,707.077203524651,1556.26643199685
1843,1860,12,4838.66905733333,2067.19236609635,596.747034516234,1313.43136729892
1843,1920,12,3972.31875625,1735.10375092888,500.881308835358,1102.4323277139
1843,1980,12,3338.0200335,1541.91323035097,445.112009305088,979.68492705907
1843,2040,12,2740.78162775,1365.03438636641,394.051485210871,867.301471261198
1843,2100,12,2248.96343258333,1088.49126991881,314.220363849092,691.594357830446
1843,2160,12,1918.84224925,1009.83130348358,291.513187451179,641.616199551057
1843,2220,12,1638.8544465,925.280941980547,267.10560046425,587.89546279918
1843,2280,12,1364.41509925,753.630522970319,217.554392653216,478.833989742478
1843,2340,12,1173.79473958333,674.086489901679,194.592008200912,428.294122322638
1843,2400,12,964.945121916667,578.408255029913,166.972080871511,367.503072147817
1843,2460,12,867.455520333333,491.290950031017,141.823481125417,312.15137730958
1843,2520,12,703.19027225,414.093324121179,119.538446075495,263.102345872579
1843,2580,12,612.04191575,335.991871305416,96.992498671854,213.479050216959
1843,2640,12,558.145651166667,311.0724413316,89.7988788701366,197.645999786037
1843,2700,12,488.199354333333,243.126060318418,70.1844481859258,154.474928926443
1843,2760,12,451.343870333333,217.954208122854,62.9179603653707,138.481497067415
1843,2820,12,367.725686416667,200.677245913136,57.9305309740909,127.504238990203
1843,2880,12,313.4333205,170.666481285426,49.2671694558935,108.436308852142
1843,2940,12,297.779687833333,160.130754488838,46.2257671048342,101.742227411592
470,0,12,295.600473,309.531410433895,89.354021568327,196.666875466396
470,60,12,67.92937575,19.5144274477687,5.63332997002533,12.3988756659252
470,120,12,55.2480054166667,14.8822188794913,4.29612653810661,9.45571075624851
470,180,12,51.6813711666667,16.4878740550552,4.75963926202539,10.4758953831074
470,240,12,94.28287,58.1546637046918,16.787805372268,36.9497104948685
470,300,12,282.324533666667,282.079764813369,81.4294140739726,179.224931971771
470,360,12,1036.48238808333,1143.86471487421,330.205300524569,726.776966238176
470,420,12,2399.58291658333,2317.13342411228,668.898803079751,1472.23633918159
470,480,12,4126.12871633333,3180.57015216221,918.151516763671,2020.83786311247
470,540,12,5760.75157633333,3532.3338391004,1019.69694643612,2244.33784689666
470,600,12,7046.829123,3666.10807775682,1058.31424278558,2329.33394308468
470,660,12,7745.15333233333,3478.15211416912,1004.056029699,2209.91242126803
470,720,12,7941.92487933333,3298.85126327914,952.296332435374,2095.99009569995
470,780,12,7684.50080266667,3108.79593014097,897.432083561251,1975.23469810843
470,840,12,6823.66512425,2802.57127671339,809.032640516794,1780.66883580722
470,900,12,5893.882449,2588.05105637441,747.105987037129,1644.36919048434
470,960,12,4836.88865666667,2191.14401161271,632.528792468918,1392.18648555477
470,1020,12,3848.07940675,1944.6336765805,561.367388324482,1235.56129106159
470,1080,12,2970.64321425,1586.37284606347,457.946394854927,1007.93321919316
470,1140,12,2206.561123,1250.26550452517,360.920562798055,794.38080269044
470,1200,12,1588.72269583333,949.477345925205,274.090500629684,603.269124408023
470,1260,12,1153.38585541667,733.118702055456,211.633139989833,465.80140050122
470,1320,12,795.329617583333,505.147016929733,145.823383102359,320.95510220265
470,1380,12,576.375540416667,387.489488996033,111.858580390005,246.199075467319
470,1440,12,415.479311,256.579702527855,74.0681801615255,163.022965370512
470,1500,12,302.535262666667,184.090050055886,53.1422199774486,116.96523754469
470,1560,12,212.3783365,131.388030944186,37.9284575169604,83.479972139996
470,1620,12,206.8302005,112.199297442859,32.3891472907607,71.2880325349865
470,1680,12,190.978595916667,189.767786723638,54.781241374206,120.572699316026
470,1740,12,187.61015775,213.958554645085,61.7645145598815,135.942779966563
470,1800,12,189.195455416667,259.664329285895,74.9586352060775,164.982843709299
470,1860,12,190.978726916667,242.690076421644,70.0585904758436,154.197917974269
470,1920,12,174.730635083333,218.932816007976,63.2004601283238,139.103274853404
470,1980,12,170.76774725,236.389119397577,68.2396608588447,150.194480880004
470,2040,12,181.467589416667,205.371757812966,59.2857198286312,130.486989548168
470,2100,12,180.873150416667,205.889412972974,59.4351540016204,130.815891945328
470,2160,12,192.960000083333,158.206233830894,45.6702058448719,100.519445322893
470,2220,12,194.74329875,145.551676420121,42.0171497810791,92.4791231375028
470,2280,12,200.489586833333,164.115384217626,47.3760306281026,104.273940356501
470,2340,12,176.513764166667,120.777303388033,34.865404311539,76.7382374902924
470,2400,12,180.674831583333,110.9369830418,32.024748511134,70.4859962286728
470,2460,12,180.278542166667,114.064274298227,32.9275197355004,72.4729822964609
470,2520,12,185.82666975,128.477240212697,37.0881846107703,81.6305439430445
470,2580,12,169.57860875,103.720236197797,29.9414531446049,65.9006940428544
470,2640,12,151.547232916667,72.4797189259847,20.9230926163528,46.0514163518155
470,2700,12,154.915727916667,75.317733814743,21.7423569463472,47.8546049843256
470,2760,12,144.21579675,56.8315892362471,16.4058666720107,36.1090690835376
470,2820,12,143.225080916667,78.7274125491826,22.7266464139367,50.0210114957245
470,2880,12,182.061969583333,178.107366879108,51.4151681061543,113.164022005263
470,2940,12,182.2601025,171.250195384435,49.4356732019898,108.807183096719
pa,0,12,310.065311333333,338.594163549652,97.7437157357139,215.132467826522
pa,60,12,78.0348443333333,23.6221531502379,6.8191282400642,15.0088000611431
pa,120,12,903.720847,983.970841297635,284.047915048966,625.185245777745
pa,180,12,4984.96994766667,3840.15699088059,1108.55783620767,2439.91934659637
pa,240,12,10342.9413016667,6773.16865565518,1955.24537330463,4303.46605098132
pa,300,12,14571.4296194167,8811.49322000697,2543.65899126679,5598.55569211188
pa,360,12,17373.8757611667,9743.16572541086,2812.60967716255,6190.51216056491
pa,420,12,19214.1221971667,10077.5436972652,2909.13628319314,6402.96578799224
pa,480,12,20379.70939125,10084.8444181551,2911.24381977868,6407.60444474138
pa,540,12,21089.45564125,10090.8355052258,2912.97329764519,6411.41099986026
pa,600,12,21700.6730750833,9837.01843446715,2839.70262058146,6250.14332697313
pa,660,12,21756.5413515,9620.45266410427,2777.18546767333,6112.54400117115
pa,720,12,22076.627929,9554.44105049487,2758.12955622981,6070.60222287195
pa,780,12,21854.02725975,9357.27077273029,2701.21139975802,5945.32620513778
pa,840,12,21514.5106509167,9356.27067097222,2700.92269524841,5944.69077079646
pa,900,12,20893.1495028333,9280.69087039212,2679.1046861433,5896.66965653336
