Name,Time,N,measurement,sd,se,ci
1294,0,12,5470.57401691667,250.997133020139,72.4566311575009,159.475969927893
1294,60,12,5569.65668875,732.896082673076,211.568875309661,465.659954893843
1294,120,12,5344.94069291667,206.787495982746,59.6944082353435,131.386506666443
1294,180,12,5301.74176791667,113.964065316907,32.8985918943301,72.4093125473317
1294,240,12,5423.60998425,179.491930628296,51.8148572328063,114.043731841674
1294,300,12,5309.47000041667,126.182786784489,36.4258329585611,80.1727177857698
1294,360,12,5294.80623425,143.810423848841,41.5144934607011,91.3727840357246
1294,420,12,5441.24640925,263.149213941105,75.9646347529678,167.197033783064
1294,480,12,5528.23858841667,268.469509261956,77.5004717207985,170.577388157579
1294,540,12,5850.84440975,460.364404442946,132.895756415228,292.501587709071
1294,600,12,6022.650746,592.659642468276,171.086102058443,376.557971728557
1294,660,12,6292.15069033333,637.699812987237,184.088079345178,405.175130788508
1294,720,12,6179.990865,593.490744591979,171.326020575865,377.086028825034
1294,780,12,6046.23088608333,411.662937429121,118.836853870048,261.558151839953
1294,840,12,6006.79627883333,275.772410642753,79.6086377598328,175.217430324503
1294,900,12,5854.41042591667,242.43346362864,69.9845127432844,154.034873984213
1294,960,12,5772.76821625,232.766508699478,67.1939032279865,147.892783853432
1294,1020,12,5769.00306491667,191.216535507349,55.1994591243378,121.493190377753
1294,1080,12,5648.91783525,172.186396187198,49.7059310947353,109.40201670805
1294,1140,12,5396.0657425,152.062696738933,43.8967194479618,96.6160280816699
1294,1200,12,5480.48179625,161.74562881455,46.6919411681628,102.768269606998
1294,1260,12,5690.92778925,158.359339946195,45.7144037733134,100.6167243075
1294,1320,12,5621.37350616667,137.252387548713,39.6213514490841,87.2060065622096
1294,1380,12,5388.93194025,115.074297789246,33.2190884027142,73.1147206061463
1294,1440,12,5375.45706333333,93.1617667264315,26.8934855488432,59.1921625961428
1294,1500,12,5384.37434983333,164.8625615831,47.591722154647,104.748674205582
1294,1560,12,5327.10619516667,130.859203850604,37.7757982845431,83.1439714348944
1294,1620,12,5269.44179966667,116.141871998482,33.5272705312553,73.7930248976705
1294,1680,12,5280.53872733333,121.027291748534,34.9375697351538,76.8970725167404
1294,1740,12,5399.83087016667,199.402776029762,57.5626232089708,126.694479458891
1294,1800,12,5443.8222315,157.746780581367,45.5375731162246,100.227522655398
1294,1860,12,5604.33171583333,125.337006122654,36.1816771121681,79.6353343911094
1294,1920,12,5486.8230195,212.650863444189,61.3870166264544,135.111912617125
1294,1980,12,5379.22212475,117.768295267667,33.9967784873955,74.8264049416801
1294,2040,12,5346.52592291667,186.42804428562,53.817140776399,118.450728207417
1294,2100,12,5361.38781041667,147.100664046794,42.4643039926946,93.4633029215409
1294,2160,12,5276.77371991667,134.341105296199,38.7809366529963,85.3562660676987
1294,2220,12,5339.193925,133.171418532441,38.4432771690344,84.6130825543345
1294,2280,12,5431.93260283333,129.726299038525,37.4487568354331,82.4241580586686
