Name,Time,N,measurement,sd,se,ci
mock,600,12,3539.926159,87.0230831439975,25.1214002394491,55.2918291277499
mock,660,12,3520.11081558333,186.162370802613,53.7404474479338,118.281927329587
mock,720,12,3632.66282125,137.174090273049,39.5987489724934,87.1562588466519
mock,780,12,3542.50223908333,137.534596083503,39.7028180358485,87.3853133107212
pa20,0,12,3903.145351,221.087416052721,63.8224395862387,140.472242410156
pa20,60,12,3696.66694316667,104.16332697179,30.069362433425,66.1822204893855
pa20,120,12,3682.59792325,113.832903771522,32.8607288175625,72.3259764772508
pa20,180,12,3632.26643316667,72.6599246111943,20.9751135167855,46.1659135816824
pa20,240,12,3513.57155558333,95.1251721036801,27.4602718603846,60.4396508567885
pa20,300,12,3499.70073933333,118.584791342114,34.2324806015827,75.3451817972084
pa20,360,12,3518.32726425,85.5067835225269,24.683682242135,54.3284183113566
pa20,420,12,3508.22140241667,119.63479122812,34.5355894599999,76.0123198964771
pa20,480,12,3566.87524066667,82.8348496504716,23.912361371991,52.6307525225007
pa20,540,12,3495.3413105,102.010541477076,29.4479067909846,64.814405842719
pa20,600,12,3572.22546575,116.147778087369,33.5289754722597,73.7967774475201
pa20,660,12,3481.86688066667,168.000462263152,48.4975560558063,106.742401179542
pa20,720,12,3633.25733891667,167.10169278491,48.238103655705,106.171350297169
pa20,780,12,3529.02766266667,111.961665143113,32.3205487546476,71.1370481749976
