Name,Time,N,measurement,sd,se,ci
20,1320,12,52.9978926666667,13.1174339908613,3.78667702285047,8.33441993335387
20,1380,12,48.0963184166667,9.48480925387348,2.73802858796806,6.02636029002435
20,1440,12,49.3217115,7.29530261532596,2.10597246438911,4.63521414168205
20,1500,12,54.5733991666667,17.2025378785924,4.96594493747503,10.9299711132147
20,1560,12,44.9453071666667,9.89873389851506,2.85751834047207,6.28935546206872
20,1620,12,51.7724991666667,14.0632556480984,4.05971221705608,8.93536634398316
20,1680,12,41.6192395833333,9.94758306823525,2.87161988111589,6.3203927437602
20,1740,12,47.3960943333333,13.5091587903435,3.89975823206512,8.58330999672053
20,1800,12,53.34800425,8.36081891992006,2.41356052703078,5.31221090297771
20,1860,12,52.8228381666667,21.3101105609304,6.15169903440692,13.5397982840797
20,1920,12,44.4201389166667,12.2816390852742,3.54540381598645,7.80338118551845
20,1980,12,44.5951944166667,7.98448806281789,2.30492316620463,5.07310168396783
20,2040,12,46.870925,8.48977423780949,2.45078672077923,5.39414520298473
20,2100,12,52.9978940833333,20.3955000020067,5.88767370820778,12.958682459227
20,2160,12,47.3960946666667,15.6036767062348,4.50439347334629,9.91410319004881
20,2220,12,38.9933966666667,8.28046192435495,2.39036346052039,5.26115450383067
20,2280,12,50.021937,12.9287580250806,3.73221096303392,8.21454094396897
20,2340,12,48.971601,18.1997250903423,5.25380809004316,11.5635536401544
20,2400,12,46.6958695833333,14.4559471780457,4.17307249731784,9.18487063858313
20,2460,12,53.6981188333333,19.9982449076826,5.7729960403853,12.7062786141558
20,2520,12,50.1969925,8.11736514346496,2.34328147534499,5.15752775315196
20,2580,12,44.9453075,12.8912089569105,3.72137148072598,8.19068340426614
20,2640,12,44.2450824166667,11.0236128513337,3.18224292357987,7.00406945060592
20,2700,12,51.0722753333333,17.9779500606252,5.18978715348982,11.4226445088653
20,2760,12,67.5275686666667,40.4767463723747,11.6846302070054,25.7176976867773
20,2820,12,55.09858525,54.7896252677172,15.8164024485576,34.8116670753124
20,2880,12,56.14891125,34.9732060023241,10.095894949933,22.2209149626467
20,2940,12,42.1444085833333,12.0992720021289,3.49275897371381,7.687510668921
59,0,12,257.6393235,258.034954127834,74.4882751130189,163.947588124578
59,60,12,64.2014921666667,20.3758236133526,5.88199362406473,12.9461806783201
59,120,12,51.4223861666667,10.7984154714436,3.11723403962969,6.86098586175745
59,180,12,44.0700261666667,10.0478983448614,2.90057840709786,6.38413002970463
59,240,12,49.8468805833333,10.8030578624099,3.11857418246674,6.8639354962542
59,300,12,43.19474525,9.41405249028994,2.71760286971708,5.98140358726975
59,360,12,51.5974425,9.70776668337002,2.80239085393688,6.16802068229161
59,420,12,40.7439585833333,7.65967376770919,2.21115735584581,4.86672452684409
59,480,12,51.4223881666667,19.9756639244576,5.76647747201356,12.6919313419046
59,540,12,40.9190148333333,9.32305849290569,2.69133516527486,5.92358875960275
59,600,12,41.61923925,6.29140403495605,1.81617190658129,3.99736741456075
59,660,12,42.1444085833333,12.9636163144806,3.7422736844182,8.23668884440592
59,720,12,44.2450825,10.8030569534949,3.11857392008557,6.86393491875716
59,780,12,52.6477805833333,15.3705485454467,4.43709517015293,9.76598062342087
59,840,12,51.4223891666667,23.4321051722721,6.76426611444547,14.8880493368052
59,900,12,50.3720520833333,24.0655602748353,6.94712885143767,15.2905275072588
59,960,12,52.472726,22.4081942492489,6.46868849092865,14.2374873737895
59,1020,12,53.3480075,23.9869488303646,6.9244356821244,15.2405801783648
59,1080,12,48.27137525,14.1863289385319,4.09524041573698,9.01356338204461
59,1140,12,49.671825,14.4848258306288,4.18140904623919,9.2032192590454
59,1200,12,50.1969939166667,16.1013669870575,4.6480642821493,10.2303205081626
59,1260,12,51.2473321666667,20.9517714839817,6.04825545313819,13.3121204968005
59,1320,12,45.29542,14.1190071590457,4.07580629198263,8.97078916406191
