Name,Time,N,measurement,sd,se,ci
5002,1380,12,3522.09220233333,78.6588511567389,22.7068544447449,49.9774496652445
5002,1440,12,3450.95476708333,187.379275944059,54.0917377034298,119.055111968818
5002,1500,12,3690.92042925,97.5501903094705,28.160314317336,61.9804339159726
5002,1560,12,3821.703155,145.166710144396,41.9060195896196,92.2345272352622
5002,1620,12,4225.34777091667,308.30414581467,88.9997407891887,195.887108729007
5002,1680,12,4976.36499108333,237.882547459392,68.6707764055969,151.14335980069
5002,1740,12,5677.45315266667,267.12094943841,77.1111760322272,169.720554124146
5002,1800,12,5876.40630633333,254.890221618615,73.5804690326553,161.949520413457
5002,1860,12,6339.31128875,264.138395147416,76.2501867708383,167.825529536831
5002,1920,12,6491.10334816667,216.451148291757,62.4840643663247,137.526498412491
5002,1980,12,6554.91162991667,212.455794635759,61.3307051119256,134.987971809305
5002,2040,12,6771.50354558333,227.382250770972,65.6396018457819,144.47178957689
5002,2100,12,6855.12850041667,269.705140466542,77.8571677250918,171.362470769693
5002,2160,12,7227.67598975,181.496287887268,52.3934653343161,115.317239686606
5002,2220,12,7308.52715858333,246.187234695654,71.0681331112927,156.419906333372
5002,2280,12,7168.02850808333,126.054028019987,36.3886635048881,80.090908369827
5002,2340,12,7144.24897133333,200.368247330398,57.8413307666295,127.307910657303
5002,2400,12,7423.06625983333,256.738386277634,74.1139882143511,163.123788214993
5002,2460,12,7407.21296891667,211.034124710548,60.9203043549161,134.084685833436
5002,2520,12,7603.99074516667,249.336420405774,71.9772247200258,158.420803473358
5002,2580,12,7618.2584425,170.67584110025,49.2698714016976,108.44225579476
5002,2640,12,7840.60019083333,248.997868646836,71.879493245447,158.205697948136
5002,2700,12,8141.21813325,273.712135006818,79.0138874133269,173.908393637884
5002,2760,12,8170.9427825,140.030380661421,40.4232889847986,88.9710591776375
5002,2820,12,8226.62783533333,252.725700645558,72.955625649425,160.574249399585
5002,2880,12,8359.79587925,241.464774955937,69.7048764103114,153.419398565117
5002,2940,12,8480.47954325,203.952426078244,58.8759940490758,129.58518918766
5006,0,12,3873.81833575,241.360605716274,69.6748053410309,153.353212587883
5006,60,12,3510.00477066667,98.6870429556838,28.4884954079961,62.7027556263382
5006,120,12,3525.85723233333,145.461304269212,41.9910615882519,92.4217034122364
5006,180,12,4542.2073235,1097.32556097255,316.770604008079,697.207398575046
