Name,Time,N,measurement,sd,se,ci
1042,0,12,262.8912025,306.529427312703,88.4874236867654,194.759506389312
1042,60,12,66.302166,16.2337048093875,4.6862669208224,10.3144039489584
1042,120,12,79.4313943333333,41.0117151673736,11.8390623959057,26.0576006427874
1042,180,12,513.924101916667,514.889030109071,148.635660068129,327.144882070377
1042,240,12,2189.61847633333,2052.44634752449,592.490225620266,1304.06219408955
1042,300,12,4700.46255675,3824.57161346564,1104.05872528469,2430.0168702213
1042,360,12,7399.97494175,5365.11746059278,1548.7760050536,3408.83300342899
1042,420,12,9412.18580141667,6068.95011776017,1751.95499209362,3856.02693874653
1042,480,12,10678.0568351667,6507.80299962193,1878.64090683239,4134.86075707919
1042,540,12,10451.4551715833,5947.35262371519,1716.8528191338,3778.76757697498
1042,600,12,9381.655591,5156.42026262587,1488.53031334094,3276.23313000998
1042,660,12,7843.54393433333,4224.21838678126,1219.42681136196,2683.94031562555
1042,720,12,5992.445401,3194.09975659981,922.057177145709,2029.43416365369
1042,780,12,4454.08828566667,2496.35556197381,720.635777849299,1586.1086528774
1042,840,12,3125.14798691667,1841.91798826825,531.715923175943,1170.29885629468
1042,900,12,2109.07388316667,1300.1681526743,375.326216469143,826.087432641927
1042,960,12,1443.83953533333,994.301062376693,287.029993009357,631.748755114802
1042,1020,12,999.536552083333,726.385485547355,209.689427808101,461.523318833738
1042,1080,12,747.626424166667,568.669696008491,164.160801035242,361.315486947325
1042,1140,12,497.993056416667,370.501703803927,106.954629213206,235.405551701371
1042,1200,12,391.382897416667,291.519705658576,84.1544902680298,185.22278423501
1042,1260,12,298.427471,233.451552875648,67.3916584477458,148.328040157453
1042,1320,12,243.4594875,170.28182346405,49.1561283075348,108.191908932445
1042,1380,12,198.294795416667,126.695294189152,36.573781102583,80.4983494552252
1042,1440,12,166.784582583333,100.829162232185,29.1068719784583,64.0637932812739
1042,1500,12,147.003171166667,73.3507678426979,21.1745427796237,46.6048544296773
1042,1560,12,120.394583666667,56.9112916389358,16.4288747738345,36.1597095742135
1042,1620,12,115.84311,44.2911865024463,12.7857642249577,28.1412773195624
1042,1680,12,103.23904775,34.1201904683572,9.84965057585368,21.678934749542
1042,1740,12,109.015905916667,31.7590144821293,9.16803778022728,20.1787151014397
1042,1800,12,102.713874916667,24.0704302739772,6.94853469909542,15.2936217570908
1042,1860,12,97.63724475,32.5722846345926,9.40280865095158,20.6954423039257
1042,1920,12,91.1601590833333,26.7391107736755,7.71891640153638,16.9892204517695
1042,1980,12,89.4095945,21.7103150916346,6.2672281311734,13.7940761116215
1042,2040,12,98.51252575,31.0952301104613,8.97641973739409,19.7569666327581
1042,2100,12,90.9851020833333,24.3473072538359,7.02846219852233,15.4695409972127
1042,2160,12,92.0354429166667,32.5476369273292,9.39569347073987,20.6797818978684
1042,2220,12,84.85813425,31.0047881165403,8.95031138262594,19.699502531359
1042,2280,12,94.6612888333333,36.0464621832518,10.4057173224171,22.9028294067485
1042,2340,12,90.9851101666667,43.0681389084364,12.432700796141,27.3641899521658
1042,2400,12,80.6567800833333,21.0282288680662,6.07032679877955,13.3606992010204
1042,2460,12,79.0812744166667,23.1421243476271,6.68055586086115,14.7038043109186
1042,2520,12,87.834096,41.4302061189635,11.9598703276826,26.3234971078498
1042,2580,12,96.9370534166667,79.3267016220326,22.8996462677028,50.4017816065618
1042,2640,12,106.740222833333,92.7433155424663,26.7726890969907,58.9262913982237
1042,2700,12,120.219636083333,141.419497654018,40.8242925196046,89.8536620068898
1042,2760,12,135.2746,194.01944690126,56.0085899482323,123.274075313717
1042,2820,12,157.156775,237.130537674668,68.4536898797752,150.6655555789
1042,2880,12,159.607689666667,274.561757614557,79.2591523339707,174.448218088512
1042,2940,12,151.379883833333,227.813775871071,65.7641724121339,144.745967544815
1128,0,12,213.1747365,190.590312634689,55.0186841522863,121.095307346951
1128,60,12,66.8273345833333,15.2887720651396,4.41348833369358,9.71402232669715
1128,120,12,224.02843075,254.413307381952,73.4427957511965,161.646503564025
1128,180,12,2993.54986441667,3326.5043264046,960.279084155075,2113.56001377171
1128,240,12,8911.63036983333,7939.12949530947,2291.82927562411,5044.28222511223
1128,300,12,14368.73654325,11239.2721147449,3244.49839047171,7141.09280936945
1128,360,12,17947.0863770833,12909.0134983586,3726.51120912492,8201.99587019909
1128,420,12,20369.4198234167,13644.2897235955,3938.76717240955,8669.16809552952
1128,480,12,21269.9465601667,13348.3062280522,3853.32409699574,8481.10915451114
1128,540,12,20734.8066010833,12234.058264468,3531.66841613609,7773.14977427988
1128,600,12,18801.0119968333,10281.785962168,2968.09594650391,6532.73513198326
1128,660,12,16264.818539,8403.05501281768,2425.75303683276,5339.04643611613
1128,720,12,13177.214065,6330.46254673384,1827.44712772581,4022.1840089766
1128,780,12,10143.766461,4951.12585900522,1429.26692374419,3145.79528897079
1128,840,12,7544.66857716667,3799.00794367431,1096.67912946695,2413.77448933896
1128,900,12,5555.295008,3201.93420893922,924.318788729264,2034.41193718699
1128,960,12,3974.23744891667,2688.69924145617,776.160615412331,1708.31799637013
1128,1020,12,2865.36456708333,2249.1667413093,649.278511773638,1429.05236918016
1128,1080,12,2118.53976241667,1905.02238109649,549.932592269161,1210.39347463515
1128,1140,12,1588.79820808333,1548.42406946694,446.991526663216,983.821716872444
1128,1200,12,1223.44252383333,1188.21850286105,343.009136241461,754.958018643307
1128,1260,12,937.74232525,863.561393006544,249.288701357048,548.680732265379
1128,1320,12,795.768543833333,710.232270768664,205.026396357724,451.260055810416
1128,1380,12,695.283938666667,542.976695802374,156.743870742597,344.990933439778
1128,1440,12,619.307999083333,395.576405710714,114.193072161073,251.337257211795
1128,1500,12,556.461921333333,301.658013674267,87.0811676990229,191.664357829001
1128,1560,12,561.363500416667,293.973301953897,84.8627825088226,186.781724946003
1128,1620,12,517.7741525,279.806281995595,80.7731161155527,177.78042990469
