Name,Time,N,measurement,sd,se,ci
362,1140,12,80.131612,23.0117457527665,6.64291880244149,14.6209657038674
362,1200,12,77.68082775,33.164238492805,9.57369101064495,21.0715518417323
362,1260,12,74.5298115,23.1911856740309,6.69471864586417,14.7349763905358
362,1320,12,97.8123048333333,40.530808420494,11.7002365760227,25.7520470733874
362,1380,12,98.5125481666667,66.3212134751219,19.1452852264221,42.1384886690768
362,1440,12,94.1361239166667,43.4622032148487,12.5464573628336,27.6145664673192
362,1500,12,87.3089243333333,35.6660605640926,10.2959048338062,22.6611337489232
362,1560,12,100.4381565,52.1938209536992,15.0670582888267,33.1623716999433
362,1620,12,105.164684083333,61.1559714709959,17.6542082956663,38.8566504719282
362,1680,12,123.545667666667,118.003567679605,34.0646957825782,74.9758899004908
362,1740,12,103.93928575,55.8834075347441,16.132150191709,35.5066231723211
362,1800,12,107.615480666667,70.4187534544674,20.3281431314673,44.7419413645783
362,1860,12,103.0640265,81.0994120408416,23.4113836864501,51.5281080710883
362,1920,12,120.04447425,61.3494542789914,17.7100619713062,38.9795835831481
362,1980,12,96.2368105,59.835512128197,17.2730245171568,38.0176706321612
362,2040,12,82.5824058333333,37.9903350103989,10.9668650724289,24.1379072771434
362,2100,12,102.363773833333,48.2154777251971,13.9186095218745,30.6346530067559
362,2160,12,92.2105046666667,43.4787341717516,12.5512294390425,27.6250697362378
362,2220,12,83.28262525,24.2923210975818,7.01258906246483,15.434604460306
362,2280,12,107.790515416667,40.2365188921819,11.6152825068273,25.565064427799
362,2340,12,94.8363489166667,43.0883127925385,12.4385244948495,27.3770078266
362,2400,12,116.893469083333,72.1189184706366,20.8189384963434,45.8221746793123
362,2460,12,102.7138915,56.0109964910706,16.1689819508494,35.5876893276091
362,2520,12,111.816822416667,57.434908707237,16.5800300015024,36.492399987181
362,2580,12,148.578711583333,101.969860357228,29.436163163237,64.7885582923208
362,2640,12,140.526116,102.17684324607,29.4959139765324,64.9200689456874
362,2700,12,134.224047,67.3655017148048,19.4467452745684,42.8019977614072
362,2760,12,151.729709333333,87.0173458986998,25.1197440393905,55.288183855999
362,2820,12,124.070775,66.2263842816228,19.1179103962253,42.0782370740535
362,2880,12,118.11886175,70.087538144489,20.2325295072795,44.5314971966383
362,2940,12,101.313433666667,44.6830566708947,12.8988873985782,28.3902597459636
435,0,12,176.4127545,141.89062866792,40.9602963284544,90.1530043718842
435,60,12,59.2999173333333,18.5409425978325,5.35230909994399,11.7803529012002
435,120,12,61.7507073333333,27.5082009594599,7.94093361443324,17.4778770426404
435,180,12,53.1729485833333,12.2106624717464,3.52491463252322,7.75828479677347
435,240,12,55.9738501666667,21.7480056382586,6.27810845479306,13.8180235424454
435,300,12,46.8709255833333,13.4905873950764,3.89439713203676,8.57151029511634
435,360,12,74.3547616666667,38.9527234297197,11.2446826789089,24.7493797062179
435,420,12,65.0767745,24.6583724208645,7.11825897748208,15.6671823751271
435,480,12,59.8250854166667,15.9312536083029,4.59895677964095,10.1222356238926
435,540,12,63.5012678333333,22.2577512415265,6.42525933542551,14.1419004470118
435,600,12,65.2518333333333,31.3180439296119,9.04074054662699,19.8985357793648
435,660,12,69.62823625,22.9943050962028,6.63788411856052,14.6098844393597
435,720,12,72.7792534166667,35.0538845193537,10.1191848316955,22.2721756467861
435,780,12,72.4291419166667,37.666890851566,10.873494786344,23.9324006630768
435,840,12,77.6808351666667,47.2011727266244,13.6258048898913,29.9901943569548
435,900,12,90.6350013333333,49.2896495958326,14.2286962312081,31.317149252341
435,960,12,70.8536326666667,30.1431570929215,8.70157993091169,19.1520482972879
435,1020,12,75.2300366666667,23.602696085748,6.81351146935377,14.9964376321618
435,1080,12,102.8889625,73.2850668283422,21.1555765304615,46.5631099967288
435,1140,12,84.8581315,23.462765788451,6.77311707194767,14.9075301629201
435,1200,12,78.9062259166667,42.0560754504695,12.1405432411939,26.7211555093186
435,1260,12,91.5102791666667,43.1297954392218,12.4504995034641,27.4033646428528
435,1320,12,86.2585875,37.7533323151026,10.8984482874649,23.9873229487364
435,1380,12,109.891201916667,56.536450662115,16.320667504399,35.9215469799721
435,1440,12,130.722950333333,96.9563826756883,27.9888968187305,61.6031465453619
435,1500,12,118.468955583333,44.5722104072937,12.8668888385138,28.3198313901177
435,1560,12,90.6349993333333,45.9362682097326,13.260658408228,29.1865123695542
435,1620,12,121.4449415,79.1461096138457,22.8475138454327,50.2870389187856
435,1680,12,149.629042416667,95.7950574928183,27.6536511152572,60.8652757270326
435,1740,12,136.149667583333,67.5213969224995,19.4917483446323,42.9010488507765
435,1800,12,129.847653583333,84.4050526396418,24.3656399312309,53.6284119047754
435,1860,12,119.344231416667,32.7565133582701,9.45599090255542,20.812495650486
435,1920,12,106.91523725,46.3113500906727,13.3689352206924,29.4248280269705
435,1980,12,122.14516675,78.9515737253247,22.7913561716304,50.1634367121215
435,2040,12,158.031732666667,78.4901970254627,22.6581681906988,49.8702919425885
435,2100,12,151.554652083333,86.3627346601405,24.9307740519922,54.8722637180324
435,2160,12,140.701135416667,68.8131708062724,19.8646513443965,43.7218028194112
435,2220,12,100.963334916667,64.4395347127216,18.602091356422,40.9429270221538
435,2280,12,153.305216416667,86.2317802041104,24.8929707567719,54.7890592262501
435,2340,12,141.401354916667,61.5442206452233,17.7662861782927,39.1033322283634
435,2400,12,126.346509416667,67.9163277405771,19.6057550516965,43.1519759211758
435,2460,12,124.070761333333,47.5452070668542,13.7251190493624,30.2087833481377
435,2520,12,112.517040416667,46.685229146008,13.4768648073135,29.6623794454584
435,2580,12,95.8866785,24.1099884738603,6.95995416777102,15.318755838182
435,2640,12,119.51932625,83.7743344055088,24.1835672601011,53.2276726575606
435,2700,12,113.217264916667,45.1000989102587,13.0192771231583,28.655235743192
435,2760,12,141.926551166667,89.0137192052878,25.6960473723713,56.5566189396011
435,2820,12,132.998649166667,64.1611241525224,18.5217211504839,40.7660333915705
435,2880,12,137.024941083333,57.0705628679888,16.4748524173184,36.2609056852176
435,2940,12,140.351059666667,102.169834528732,29.4938907341114,64.9156158191436
99,0,12,226.4789855,167.3137023599,48.2993055483005,106.306054754541
99,60,12,62.6259860833333,20.235058927357,5.84135835938874,12.8567430637919
99,120,12,48.6214870833333,10.8601567566546,3.13505721344804,6.90021440283739
99,180,12,62.62599075,33.85262975027,9.77241244954756,21.508934779749
99,240,12,60.7003668333333,17.0218311024087,4.91377938453801,10.8151555053324
99,300,12,70.5035355,57.3510125100243,16.5558112554801,36.4390948865897
99,360,12,62.9761016666667,29.9880448936587,8.65680289591222,19.0534947077411
99,420,12,51.5974425,9.70776585714941,2.80239061542753,6.16802015733608
99,480,12,60.0001415,15.9846732670965,4.61437770683318,10.1561768557975
99,540,12,62.2758725833333,15.9102563909786,4.59289540510374,10.1088946284864
99,600,12,66.3021671666667,21.1676631226894,6.11057800100001,13.4492914997834
99,660,12,52.9978935,18.3013880739951,5.28315566553245,11.628147218291
99,720,12,61.7507030833333,10.1784739121287,2.93827232655353,6.46709378705225
99,780,12,68.4028443333333,28.2752999014136,8.16237600474928,17.9652684575412
99,840,12,74.3547543333333,20.0916460355217,5.79995862353555,12.7656228595473
99,900,12,72.0790280833333,34.6548747149645,10.0040006227088,22.0186569121295
99,960,12,79.6064448333333,27.8127745358151,8.02885643258162,17.6713938606184
99,1020,12,80.306672,33.7829475492569,9.75229693079124,21.4646608214787
99,1080,12,69.45318125,27.3228598459309,7.88743024353932,17.360116917288
99,1140,12,66.8273349166667,17.1207255222112,4.94232774448517,10.877990021921
99,1200,12,122.145195166667,102.896254114887,29.703590005917,65.3771608044696
99,1260,12,71.9039675833333,22.9848503901926,6.63515478003047,14.6038772057582
99,1320,12,80.8318419166667,35.5858229006327,10.2727422155073,22.6101531697785
99,1380,12,89.7597250833333,56.7462735547251,16.3812381561643,36.0548620856446
99,1440,12,74.7048671666667,21.7472388830587,6.27788711163252,13.8175363694337
99,1500,12,97.8123005,31.0608133557049,8.96648447608248,19.7350992700496
99,1560,12,75.5801550833333,38.326763813268,11.0639837023788,24.3516639404314
99,1620,12,70.3284601666667,18.559866503125,5.35777196085136,11.7923765769889
99,1680,12,96.9370213333333,36.5058627413921,10.5383348403711,23.1947185957335
99,1740,12,117.068528333333,75.0998802031996,21.679468025713,47.7161874032754
99,1800,12,100.088049583333,59.910316704649,17.2946187383324,38.0651991925124
99,1860,12,88.8844396666667,51.0946619175843,14.7497584061351,32.4639993668403
99,1920,12,113.217267,48.2376558631137,13.9250117988226,30.6487443233096
99,1980,12,127.396867083333,87.1557097521298,25.1596862434025,55.3760960542907
99,2040,12,103.764237166667,65.6402294847345,18.9487020813402,41.7058120840272
99,2100,12,115.668094583333,91.1249305878771,26.3055016023984,57.8980186556457
99,2160,12,91.8604194166667,78.3469256582964,22.6168093094985,49.7792616588286
99,2220,12,112.342023083333,90.4349897814824,26.10633284725,57.4596511812101
99,2280,12,88.0091544166667,45.4456800390657,13.1190378020301,28.8748075169495
99,2340,12,82.5824145833333,53.043909623791,15.312457750083,33.7024922724628
99,2400,12,118.11889025,96.537636608455,27.8680152414109,61.337087987553
99,2460,12,109.89121175,68.5503044619718,19.7887683670751,43.5547855124232
99,2520,12,104.464476916667,80.7325633000683,23.3054835768315,51.2950235013654
99,2580,12,119.519296416667,49.0213708928385,14.1512508405124,31.1466930967021
99,2640,12,103.93927825,44.3304062242878,12.797085983439,28.166196341966
99,2700,12,92.7356755833333,46.9469193370941,13.5524082584475,29.8286494603462
99,2760,12,95.3615155,38.4552069132126,11.101062031543,24.433272792683
99,2820,12,111.991890833333,71.9760402580444,20.7776931090926,45.7313941940512
99,2880,12,116.368309583333,81.7677815037281,23.604325331108,51.9527697677438
99,2940,12,122.845400166667,86.3270666314693,24.9204775790148,54.8496013338079
dw,0,12,218.601563666667,217.920571443873,62.9082502925386,138.460125341208
dw,60,12,60.8754225,15.1702341175478,4.37926937571794,9.63870690799895
dw,120,12,51.422386,6.72295373154872,1.94074957332953,4.27156101035247
dw,180,12,53.1729486666667,11.7758208696836,3.39938667452032,7.4819996240325
dw,240,12,52.82283575,8.77633143758707,2.53350865899413,5.57621496140976
dw,300,12,53.1729496666667,17.3187460301239,4.99949134125941,11.0038062501186
dw,360,12,51.0722743333333,14.1863314536038,4.09524114177571,9.01356498004508
dw,420,12,50.19699275,9.652510543498,2.78643978032213,6.13291260597802
dw,480,12,59.4749755833333,25.709715323774,7.42175553148479,16.3351737866261
dw,540,12,54.0482308333333,18.1030343171286,5.2258958680716,11.5021192538098
dw,600,12,55.098567,13.1784575189808,3.80429299804381,8.37319243333495
dw,660,12,53.3480045833333,10.790674155286,3.11499931414595,6.85606726413087
dw,720,12,52.9978925,12.7451586712707,3.67921039486132,8.09788747994467
dw,780,12,56.32396125,16.7894771043603,4.84670456287774,10.6675248182423
dw,840,12,61.5756478333333,15.7667265182206,4.55146189976692,10.0177000981095
dw,900,12,52.4727244166667,16.3659933617947,4.7244553364939,10.3984560851388
dw,960,12,60.7003671666667,18.7489312854528,5.41235026233699,11.9125026086218
dw,1020,12,55.7987924166667,15.9092033413876,4.59259141587131,10.108225552697
dw,1080,12,65.4268873333333,25.1762530040452,7.2677582245358,15.9962279993372
dw,1140,12,60.1751989166667,21.0544368554974,6.07789239307869,13.3773509618
dw,1200,12,68.40284225,21.9126321513757,6.32563203562499,13.9226222386109
dw,1260,12,63.85138075,23.8022685873222,6.87112308810711,15.1232399500868
dw,1320,12,63.8513806666667,23.8863920955826,6.89540745317678,15.1766894772274
dw,1380,12,69.4531785833333,17.1002103152981,4.93640551436829,10.8649552813191
dw,1440,12,64.7266618333333,23.9234499425211,6.90610513212955,15.2002349098498
dw,1500,12,73.1293643333333,31.4442837862972,9.07718285424682,19.9787447576355
dw,1560,12,69.1030669166667,20.9517734915081,6.04825603266113,13.3121217723219
dw,1620,12,81.88217825,32.84823025657,9.48246729051674,20.8707697874817
dw,1680,12,75.7552105,37.0561988664346,10.6972031953401,23.5443854874285
dw,1740,12,77.1556543333333,19.0320867615346,5.49409020750616,12.0924110149258
dw,1800,12,60.70036575,11.2991732703358,3.2617903646243,7.17915218786797
dw,1860,12,72.07902575,28.8563504462204,8.33011084897776,18.3344503605184
dw,1920,12,60.17519825,17.7005995152976,5.1097229474874,11.2464243795995
dw,1980,12,69.45317925,20.6301888704439,5.9554225488918,13.107796652186
dw,2040,12,52.2976685,16.8083811801806,4.85216169950956,10.6795358949856
dw,2100,12,67.70261875,26.3816463239819,7.61572530340823,16.7620983761359
dw,2160,12,61.050478,10.3090127820794,2.97595565240643,6.55003422803739
dw,2220,12,68.2277875,26.2119334904204,7.56673342833739,16.6542679861399
dw,2280,12,81.7071345833333,54.8603643255401,15.8368230555958,34.8566125283634
dw,2340,12,65.9520548333333,22.2156597149182,6.41310855831658,14.1151567669115
dw,2400,12,62.1008184166667,23.6896413499647,6.83861040520391,15.0516800175021
dw,2460,12,64.7266626666667,26.5313832081276,7.65895061859278,16.8572366533974
dw,2520,12,63.32621025,17.6438516703829,5.0933412557187,11.2103685191194
dw,2580,12,73.6545318333333,28.2184919989839,8.14597697586934,17.9291744383366
dw,2640,12,66.1271101666667,17.5145333933153,5.05601028468064,11.1282036058528
dw,2700,12,65.07677325,20.0458334513919,5.78673366964576,12.736514932293
dw,2760,12,64.3765469166667,13.628655069356,3.93425383649263,8.65923431015388
dw,2820,12,63.3262101666667,17.0424414381115,4.91972907597106,10.8282506878837
dw,2880,12,71.55385825,32.0022788814315,9.23826216343797,20.3332779267631
dw,2940,12,60.8754245833333,23.1825327636787,6.69222076580362,14.7294785935909
Pa20,0,12,409.418310583333,885.751133068717,255.69432755612,562.77942047063
Pa20,60,12,343.948275583333,991.38405761613,286.187926267488,629.895378712141
Pa20,120,12,90.8101123333333,104.180547983117,30.0743337111876,66.1931621979676
Pa20,180,12,81.18200525,95.4890517599765,27.5653148691423,60.6708489602356
Pa20,240,12,69.278152,69.7857075088721,20.1453985079179,44.3397231600595
Pa20,300,12,78.90627675,97.952613239427,28.2764838108052,62.2361212471538
Pa20,360,12,85.3834008333333,126.531641539583,36.5265386519419,80.3943695224377
Pa20,420,12,75.2300988333333,100.722471110037,29.0760729044121,63.9960049763535
Pa20,480,12,80.1316650833333,93.4271001144896,26.9700807003533,59.3607473879516
Pa20,540,12,83.10760425,77.5905780798275,22.3984705704836,49.2987013343836
Pa20,600,12,69.9783621666667,50.819115666263,14.6702150549478,32.2889256312932
Pa20,660,12,70.5035318333333,52.5471502187143,15.1690556619612,33.3868664045807
Pa20,720,12,78.2060019166667,43.8676068316838,12.6634873064887,27.8721476365904
Pa20,780,12,67.8776795833333,37.7041547488131,10.8842519468973,23.9560770138194
Pa20,840,12,76.1053221666667,34.6389658982204,9.99940814289392,22.008548932209
Pa20,900,12,77.1556625833333,40.7085797178009,11.7515547291998,25.8649975669736
Pa20,960,12,69.2781271666667,31.9819039582551,9.23238042974767,20.3203323181951
Pa20,1020,12,76.1053229166667,36.3236293430958,10.4857285895903,23.0789330184368
Pa20,1080,12,83.4576821666667,26.5634994833564,7.66822178866714,16.8776423611477
Pa20,1140,12,80.8318455,42.7830957149932,12.3504159139084,27.1830821474721
Pa20,1200,12,81.8821849166667,45.9871801753084,13.2753554267431,29.2188602892035
Pa20,1260,12,74.7048740833333,38.9252452012452,11.2367503976055,24.7319208727836
Pa20,1320,12,94.8363555833333,53.7662749179979,15.5209866486148,34.1614612835815
Pa20,1380,12,71.5538554166667,24.0593104458565,6.94532468121601,15.2865565553746
Pa20,1440,12,78.38105,25.2690395186741,7.29454338413488,16.0551817381255
Pa20,1500,12,88.7093730833333,32.6721981802091,9.43165120718026,20.7589243421641
Pa20,1560,12,86.2585851666667,32.7090071837593,9.44227705123442,20.7823116672408
Pa20,1620,12,98.5125359166667,50.1459544691625,14.4758901557708,31.8612194119682
Pa20,1680,12,93.7860041666667,28.0336667917134,8.092622534284,17.8117421041823
Pa20,1740,12,80.1316151666667,32.0341246956969,9.24745525815731,20.3535117918156
Pa20,1800,12,128.447263,128.34642909811,37.0504226946606,81.5474305260706
Pa20,1860,12,113.04224825,90.2440336763429,26.0512085678971,57.3383234603937
Pa20,1920,12,105.51480675,72.5512874278952,20.9437526632746,46.0968888084971
Pa20,1980,12,85.03319525,40.8647209172887,11.7966288109778,25.9642049520716
Pa20,2040,12,96.0617589166667,65.4586646306092,18.8962888226378,41.5904512794314
Pa20,2100,12,100.788271916667,55.8726346333791,16.1290403229575,35.4997783973492
Pa20,2160,12,109.71613225,33.9842263453474,9.81040111434375,21.5925472672171
Pa20,2220,12,107.090297833333,52.900002057387,15.2709152139821,33.6110577669921
Pa20,2280,12,107.090299416667,55.324273669512,15.9707421479066,35.1513664631926
Pa20,2340,12,88.3592671666667,45.3425764863751,13.0892743700799,28.8092986449138
Pa20,2400,12,97.28713025,27.7652603129913,8.01514025791279,17.6412047637191
Pa20,2460,12,90.1098265833333,38.9938907832943,11.2565666702429,24.7755361947868
Pa20,2520,12,95.1864544166667,28.2380347228374,8.15161847430809,17.941591292681
Pa20,2580,12,105.339733416667,51.3622243555642,14.8269970289315,32.634000429401
Pa20,2640,12,90.8100485,31.9018421155776,9.20926856653683,20.269463450246
Pa20,2700,12,97.6372470833333,37.8369130210345,10.9225759589994,24.0404275957313
Pa20,2760,12,86.9588109166667,34.1569115611668,9.86025104226295,21.7022662187989
Pa20,2820,12,87.6590315,21.1107358754541,6.09414452024225,13.413121652507
Pa20,2880,12,109.891200666667,54.9823997301427,15.8720516424448,34.934150125229
Pa20,2940,12,97.63724475,32.2629086429231,9.31349949491598,20.498874176831
Pta,0,12,228.5797865,216.123579965023,62.3895035355158,137.318371427155
Pta,60,12,67.0023906666667,15.0984455535667,4.35854580234832,9.59309463054835
Pta,120,12,624.9147245,953.675588468044,275.3024288608,605.936560459805
Pta,180,12,4072.88913741667,4586.57708115101,1324.03075623075,2914.1720459688
Pta,240,12,9757.02773816667,8987.75162929097,2594.54041129032,5710.54494250805
Pta,300,12,14712.6834669167,11684.1328242894,3372.9186156754,7423.74381929839
Pta,360,12,18330.8098695833,13362.6949902133,3857.47777484926,8490.25133782653
Pta,420,12,20979.38791425,14031.7117559315,4050.60627973916,8915.32431107989
Pta,480,12,22736.67589075,14342.3299168138,4140.27401913945,9112.68167483889
Pta,540,12,24135.708279,14586.4824006532,4210.75477027344,9267.80876215692
Pta,600,12,24659.0926948333,14379.9565869593,4151.13590320804,9136.58852048449
Pta,660,12,25205.43027725,14218.1466451064,4104.42539646487,9033.77938832242
Pta,720,12,25416.9612109167,14150.0409922567,4084.76498796183,8990.50712096589
Pta,780,12,25206.0921641667,14007.2003372716,4043.5304426584,8899.75049866992
Pta,840,12,25010.2681691667,13775.0998424553,3976.52880107778,8752.28087984918
Pta,900,12,24557.2984846667,13109.5916199073,3784.41312535978,8329.43712857289
Pta,960,12,23945.0681129167,12965.2485032889,3742.74485674213,8237.72588769874
Pta,1020,12,23435.8092766667,12814.5673951559,3699.24696757092,8141.98767913759
Pta,1080,12,22709.5292059167,12288.5075059615,3547.38655825281,7807.74517182298
Pta,1140,12,22045.4892326667,12179.9492115112,3516.04847799098,7738.77052222093
Pta,1200,12,21133.2789595,11763.0279465276,3395.69367570639,7473.8713884468
Pta,1260,12,20412.6586604167,11410.9968138251,3294.07104109193,7250.20147773096
Pta,1320,12,19444.9755678333,11064.1680213782,3193.95019275098,7029.83697631673
Pta,1380,12,18331.7707231667,10520.6150704989,3037.03997149649,6684.47990786892
Pta,1440,12,17318.584005,10094.9542955234,2914.16228998871,6414.02795436383
Pta,1500,12,16131.8793378333,9553.34682705994,2757.81368113246,6069.90698647023
Pta,1560,12,15181.392451,8952.50459814643,2584.3654698306,5688.15004735041
Pta,1620,12,14098.91853425,8482.18409901057,2448.59563643986,5389.32265886927
Pta,1680,12,12925.0564688333,7899.88667457564,2280.50084906689,5019.34852637261
Pta,1740,12,11878.1504244167,7267.58935567299,2097.97233542873,4617.60597656143
Pta,1800,12,10931.2556356667,6843.26371649176,1975.48007442606,4348.00232786848
Pta,1860,12,9899.08915766667,6143.78057286141,1773.55668379177,3903.57194160701
Pta,1920,12,8971.13141283333,5663.98285856469,1635.05101403887,3598.72301789235
Pta,1980,12,8132.82575741667,5153.77229563584,1487.76591111369,3274.55069205146
Pta,2040,12,7312.91822625,4677.06505654008,1350.15238470541,2971.66536259893
Pta,2100,12,6564.63243,4286.41649676893,1237.3818591342,2723.45910932097
Pta,2160,12,5916.67636125,3981.44802614838,1149.34504483064,2529.69138749709
Pta,2220,12,5312.14179933333,3617.41974269898,1044.25913110956,2298.39885086233
Pta,2280,12,4798.82337516667,3227.3069846278,931.64327816621,2050.53302974296
Pta,2340,12,4335.233125,2931.25855062008,846.181456632449,1862.43282879275
Pta,2400,12,3867.44726541667,2687.10133064263,775.699338293161,1707.30273227615
Pta,2460,12,3366.40196191667,2409.05338526355,695.433810237046,1530.63949615772
Pta,2520,12,3044.97701441667,2158.42923337838,623.084849458883,1371.40050713693
Pta,2580,12,2702.72387866667,1987.34469450407,573.696997172251,1262.69857716526
Pta,2640,12,2431.37368133333,1849.46178814398,533.893630620426,1175.091958063
Pta,2700,12,2160.37342975,1644.24784168885,474.653467006759,1044.70523706792
Pta,2760,12,1966.22684741667,1458.8372857401,421.130049812954,926.900990106963
Pta,2820,12,1739.69503083333,1271.3027072309,366.99348012063,807.747203595894
Pta,2880,12,1541.17445608333,1117.62091599277,322.62936835019,710.102451948506
Pta,2940,12,1422.30816091667,1066.11173679293,307.759949111808,677.375080865647
PtaDA,0,12,239.95847175,217.112636859452,62.6750196676369,137.94678819692
PtaDA,60,12,62.6259845,13.5054496335737,3.89868749073535,8.58095331094341
PtaDA,120,12,57.19924125,9.87168049655109,2.84970869601887,6.27216655052164
PtaDA,180,12,53.8731735,12.0674567320796,3.48357469635016,7.66729621073744
PtaDA,240,12,50.54710525,9.41405221643336,2.7176027906615,5.98140341326958
PtaDA,300,12,65.7770005,27.5331080694197,7.94812367775325,17.4937022653079
PtaDA,360,12,94.48624325,54.0106987812783,15.5915457402454,34.3167607971702
PtaDA,420,12,148.9288315,107.099538273068,30.9169736260202,68.047800145815
PtaDA,480,12,221.0522505,176.565176749164,50.9699761628219,112.184161144595
PtaDA,540,12,340.091068583333,253.648345357303,73.2219702357709,161.160469881603
PtaDA,600,12,492.041089416667,366.551805646931,105.8143918311,232.895906144372
PtaDA,660,12,631.91248775,457.064961354941,131.94328923771,290.405221585879
PtaDA,720,12,780.887408833333,564.724263595441,163.02185280237,358.808678788661
PtaDA,780,12,877.169777,616.719854237159,178.031686929205,391.845100957261
