Name,Time,N,measurement,sd,se,ci
1042,0,12,227.879501666667,194.247115050112,56.0743120817451,123.418728754268
1042,60,12,69.2781234166667,21.5875474915922,6.2317881777073,13.7160732999683
1042,120,12,92.0354441666667,35.4276498938591,10.2270816014877,22.5096548359206
1042,180,12,1227.64532941667,1275.06674920531,368.080065444212,810.13876176827
1042,240,12,5150.80222725,4950.94745676258,1429.21542345278,3145.68193759367
1042,300,12,9322.03978475,8179.02256175796,2361.08043886949,5196.7030077344
1042,360,12,12906.45979,10519.9268554027,3036.84130091096,6684.04263685842
1042,420,12,14943.939575,11407.0661341196,3292.93635159892,7247.70404299552
1042,480,12,16018.0251615,11782.8831671796,3401.42538420052,7486.48679378434
1042,540,12,15870.5206315833,11287.584486556,3258.44497090688,7171.78902594128
1042,600,12,14680.4429088333,10289.5556836902,2970.3388719101,6537.67177751748
1042,660,12,12825.0290009167,9019.97109590907,2603.84137015287,5731.01621493916
1042,720,12,10780.9263555833,7560.62596623407,2182.56471842366,4803.79255619006
1042,780,12,8663.89763933333,6032.67049938747,1741.48196837683,3832.97596896459
1042,840,12,6767.74780533333,4814.89719314417,1389.94109529108,3059.23972413719
1042,900,12,5141.97735658333,3673.31601986351,1060.39499644338,2333.91365100731
1042,960,12,3921.72419575,2869.15009564145,828.252290032015,1822.97099917238
1042,1020,12,2964.97457291667,2214.33488860503,639.223422006047,1406.9212658183
1042,1080,12,2284.31781791667,1680.95366002614,485.24952405569,1068.0270013881
1042,1140,12,1725.51573658333,1306.92194827323,377.275869322689,830.37858963991
1042,1200,12,1351.58404616667,1060.78831416059,306.223209366914,673.992739492213
1042,1260,12,1023.69532583333,796.257028467159,229.859604864823,505.917579212003
1042,1320,12,836.731543333333,642.395912797624,185.443726590012,408.158890256707
1042,1380,12,642.066125916667,504.257838601646,145.56669942882,320.390145246352
1042,1440,12,533.179778666667,409.063666423158,118.086508962553,259.906653833607
1042,1500,12,447.57644775,344.146716337827,99.346599659185,218.660391555431
1042,1560,12,372.651746833333,278.086963113976,80.2767915059896,176.688026804454
1042,1620,12,320.134462833333,214.049051644293,61.7906387933085,136.000279016655
1042,1680,12,272.343874,182.871358129869,52.7904139216761,116.190917636704
1042,1740,12,242.584200916667,168.748610495947,48.7135278476052,107.21775188829
1042,1800,12,221.577313583333,121.21006222913,34.9903310282398,77.0131993398498
1042,1860,12,206.522443333333,119.770069234687,34.5746408567532,76.0982714412118
1042,1920,12,180.789096083333,95.4174348364343,27.5446408440995,60.625345737917
1042,1980,12,177.638080166667,96.6165573913005,27.8907977090211,61.3872318606734
1042,2040,12,165.033994333333,81.0648127133499,23.4013957209296,51.506124707198
1042,2100,12,151.37957475,64.886245264826,18.7310455851757,41.2267533659717
1042,2160,12,138.950563416667,59.4161325091438,17.1519600491803,37.7512095347305
1042,2220,12,144.552372833333,64.0391206558649,18.4865017746653,40.688516068046
1042,2280,12,136.499772333333,57.6675522530996,16.6471884084169,36.6402146441752
1042,2340,12,124.770996833333,61.6308036274525,17.7912805323413,39.1583444307105
1042,2400,12,139.300688416667,73.4655243999638,21.2076701442381,46.6777672675865
1042,2460,12,137.550142833333,90.8863565710298,26.2366312159742,57.7464359571562
1042,2520,12,144.902505,84.3932026334532,24.3622191290994,53.6208827700485
1042,2580,12,136.324732333333,76.5373244155615,22.0944224271891,48.629495883039
1042,2640,12,144.552370333333,60.8987895225329,17.5799662620784,38.6932448577461
1042,2700,12,133.698863833333,49.0735152753532,14.1663036271532,31.1798240567165
1042,2760,12,127.746939583333,36.7177145299579,10.5994911839495,23.329322800395
1042,2820,12,116.1932215,42.1263780126098,12.1608378427821,26.7658236262442
1042,2880,12,114.092551083333,52.0129033763777,15.0148318828428,33.0474221554079
1042,2940,12,115.317941583333,45.8149404414243,13.2256340983815,29.1094243833397
1186,0,12,242.759429666667,234.540032697429,67.7058755068021,149.019627241483
1186,60,12,67.3525026666667,12.4908146058693,3.60578758754816,7.93628497063614
1186,120,12,52.822836,10.7487670066512,3.10290176237332,6.82944073220586
1186,180,12,51.07227475,15.7157546754132,4.53674759618397,9.98531413428234
1186,240,12,44.4201390833333,13.4060681538518,3.86999852870039,8.51780933124604
1186,300,12,50.3720489166667,9.6819047130997,2.79492514618821,6.15158877032721
1186,360,12,51.07227475,15.4324094398942,4.45495287218372,9.80528516058398
1186,420,12,48.0963181666667,7.91721447549884,2.28550295433063,5.03035808582731
